3561	5	17	-0.366365	7.351644	-1.827623	4.936421	1.227410	-1.078087	6.879092	-1.368578	6.252314	-0.289407
3561	5	54	-0.366365	7.351644	-1.827624	4.936422	1.227402	-1.077912	2.047110	6.764812	-1.459531	5.881224
3561	5	5	-0.366365	7.348937	0.259170	0.342559	6.227451	-5.893493	6.879673	-1.368936	6.252315	-0.289407
3561	5	2	6.262292	0.288956	3.398646	4.216228	1.665115	-1.109513	2.047147	6.764801	-1.459532	5.881224
3562	2	79	2.321148	0.657387	5.508918	-5.835658	8.354402	-6.254024	7.016461	-6.383535	7.095130	3.178222
3562	2	21	6.766933	-5.074404	5.726245	-5.835815	8.354402	-6.254024	7.016461	-6.383535	7.095130	3.178222
3563	2	81	0.099566	6.437759	-4.474360	0.593809	8.802698	-2.659262	8.462658	-6.008927	8.112771	2.716411
3563	2	19	6.619024	1.907009	2.163293	0.272664	8.829562	-2.659262	8.462658	-6.008927	8.112771	2.716411
3564	5	56	9.263360	-6.263062	7.335106	-4.326265	6.798908	-4.052308	5.822926	-0.602953	2.249056	6.954919
3564	5	26	9.263360	-6.263050	7.334957	-0.722333	2.647616	5.655990	-2.614453	5.733463	-4.331850	7.045307
3564	5	5	9.262520	0.227508	1.097848	5.353652	-3.078473	5.884596	-2.862017	5.733463	-4.331850	7.045307
3564	5	1	9.262522	0.226959	1.122104	5.208756	1.166080	-0.286846	5.822107	-0.602953	2.249056	6.954919
3564	5	8	2.942641	6.306734	-2.143648	5.354784	-3.079102	5.884596	-2.862017	5.733463	-4.331850	7.045307
3565	5	29	7.127512	2.177484	-2.665251	0.060856	8.491930	1.932895	0.236040	5.455056	1.166951	4.631695
3565	5	11	7.127512	2.177484	-2.665251	0.060856	8.491748	1.944292	0.196273	5.490487	-3.227259	6.377691
3565	5	27	1.030934	6.315103	-5.889525	0.060856	8.491930	1.932895	0.236040	5.455056	1.166951	4.631695
3565	5	3	7.144281	-2.097726	6.306014	-5.444327	8.492549	1.932895	0.236040	5.455056	1.166951	4.631695
3565	5	7	7.127113	2.186015	-2.822934	5.786087	-1.190906	7.558557	-3.218694	5.585442	1.166951	4.631695
3566	5	41	0.207741	6.439851	1.338413	-1.371638	8.511494	-6.332465	6.797411	-0.961327	6.525286	4.103255
3566	5	30	0.207741	6.439851	1.338413	-1.371521	8.510289	-0.990719	1.384445	6.883195	-1.240942	7.462529
3566	5	13	6.207557	-4.705453	4.853345	-6.859953	8.511522	-6.332465	6.797411	-0.961343	6.525286	4.103255
3566	5	11	6.207557	-4.705453	4.853345	-6.859836	8.510317	-0.990719	1.384445	6.883195	-1.240942	7.462529
3566	5	4	0.207741	6.439901	-3.596519	4.620247	1.074691	4.789157	-2.401367	8.910613	-1.242996	7.462674
3567	5	4	7.053479	1.619835	-0.262354	6.325079	3.412404	0.196608	6.157075	2.599771	1.521888	6.815930
3567	5	8	7.055155	-2.538412	6.669315	-4.413908	9.576744	-5.772261	6.157087	2.599770	1.521889	6.815930
3567	5	45	7.055155	-2.538412	6.669315	-4.413908	9.576744	-5.772929	7.573718	-3.634191	6.384732	0.620369
3567	5	17	7.055155	-2.538412	6.669315	-4.413908	9.576688	0.397654	1.948984	5.003740	-1.950304	6.819249
3567	5	12	7.053479	1.619835	-0.262354	6.325079	3.412404	0.195940	7.573708	-3.634191	6.384732	0.620369
3568	1	100	6.944901	-7.532116	4.573195	-2.921545	6.262739	-6.724892	6.903488	-3.249142	8.950437	-0.756769
3569	2	88	-2.450757	6.019350	-7.248430	6.281352	2.931125	-4.616313	5.360524	0.129624	-0.001732	6.306858
3569	2	12	-2.450757	6.019408	-7.345239	6.505546	-2.929759	5.796290	-2.430567	6.877573	-3.821087	6.427631
3570	4	34	6.565253	-2.051396	6.883607	-4.839369	4.949032	-9.286932	7.009875	3.789989	-1.190466	6.402931
3570	4	10	2.842932	5.822254	-4.860285	7.361381	1.510614	-4.553163	7.710919	0.859894	5.251388	4.893269
3570	4	12	6.565253	-2.051396	6.883607	-4.839369	4.949032	-9.286934	7.710989	0.859894	5.251388	4.893269
3570	4	44	2.842932	5.822254	-4.860285	7.361381	1.510614	-4.553161	7.009806	3.789989	-1.190466	6.402931
3571	2	61	2.823431	6.902584	-4.477840	7.683658	-3.470463	3.674182	-5.151434	9.675942	1.869339	0.840915
3571	2	39	2.823431	6.902584	-4.477840	7.683658	-3.470463	3.673641	-5.073903	4.112919	5.394337	0.840099
3572	5	43	8.490732	1.129532	2.033228	-4.746739	5.191608	-8.775798	4.120856	6.287441	-0.744754	4.278506
3572	5	16	8.478160	1.580244	-4.265341	7.338927	-0.947810	1.406051	-0.313312	7.717394	-0.744861	4.278506
3572	5	5	8.478160	1.580244	-4.265341	7.338834	-0.901116	-4.885789	7.156350	-0.683754	5.670801	-1.282433
3572	5	17	8.490732	1.129532	2.033228	-4.746739	5.191608	-11.352910	7.163933	-0.685850	5.670801	-1.282433
3572	5	6	2.999303	6.232460	2.033212	-4.746727	5.191608	-8.775798	4.120856	6.287441	-0.744754	4.278506
3573	5	39	4.831762	-4.621545	8.219141	-3.577411	4.981346	-1.261119	8.074488	-5.008292	8.472771	-1.265343
3573	5	24	4.831762	-4.621509	8.113509	0.054714	-0.579461	7.110637	-3.842349	7.575184	-0.707071	4.625664
3573	5	5	4.831762	-4.621545	8.217613	-2.754569	4.643781	2.872297	1.431887	7.566639	-0.705246	4.625663
3573	5	1	1.971461	6.577405	-4.004881	6.328845	-5.803815	7.111238	-3.842359	7.575184	-0.707072	4.625664
3573	5	25	4.831762	-4.621509	8.113624	0.053907	0.244508	6.410503	2.725600	0.853702	8.376187	-1.265338
3574	5	7	0.847261	4.702491	-3.646406	6.901615	0.236000	-0.618375	3.219037	7.081855	-2.995042	3.318849
3574	5	39	0.847261	4.702491	-3.646256	6.901295	0.248569	-0.943448	6.281911	-3.269723	6.331785	-2.322779
3574	5	4	0.848009	4.701170	-0.444309	2.072420	6.347929	-6.267081	6.281912	-3.269726	6.331785	-2.322779
3574	5	36	6.207903	-3.771223	6.324575	-3.684608	6.643285	-6.271517	6.281912	-3.269724	6.331785	-2.322779
3574	5	3	0.847261	4.702491	-3.654307	6.918607	-1.637834	5.517612	-2.316219	7.233075	-3.097631	3.318869
3575	2	31	-1.740303	6.042053	-3.081932	1.776399	5.872105	-2.120275	0.882544	5.202265	3.600075	-0.680135
3575	2	69	-1.740303	6.042052	-3.076991	1.753442	5.899093	-6.588217	6.275594	-3.543897	8.618071	-0.705158
3576	3	79	2.202978	-1.644249	6.293511	3.040200	2.257517	0.682431	7.045571	-9.550762	5.725666	-0.158995
3576	3	17	-0.045414	4.381406	0.170683	4.941681	1.561155	0.846411	6.985850	-9.549224	5.725666	-0.158995
3576	3	4	2.203714	-2.180451	7.011837	-0.777876	5.463562	-0.935649	7.445654	-9.556501	5.725666	-0.158995
3577	1	100	0.579757	7.597199	-7.670502	9.007575	0.407488	5.117228	-5.731029	5.969894	-3.893592	6.925793
3578	3	78	6.841366	-3.691720	6.325648	-3.346205	8.167898	-3.197164	9.017918	-3.411882	6.801205	-0.351856
3578	3	7	6.818749	0.457027	-0.197888	7.148076	-3.162151	6.280708	2.693424	-3.411874	6.801205	-0.351856
3578	3	15	6.841366	-3.691715	6.325641	0.014992	1.819501	5.969862	2.696648	-3.411875	6.801205	-0.351856
3579	5	8	3.247731	6.184666	2.353405	2.698955	4.539453	-2.140670	4.041567	-4.832511	6.832178	1.524706
3579	5	71	3.239032	6.245052	-3.132102	7.078938	-6.461125	4.850300	1.434692	-1.253880	6.832178	1.524706
3579	5	9	5.145672	0.653968	5.745342	-3.363064	4.951869	-2.361974	4.041575	-4.832516	6.832178	1.524706
3579	5	9	5.144477	0.657850	5.734235	1.433145	-1.410886	4.848702	1.435335	-1.254305	6.832178	1.524706
3579	5	2	3.239032	6.245052	-3.132102	7.078938	-6.461153	5.159303	-1.686593	5.570227	-0.504516	6.825822
3580	2	77	8.463824	-0.587065	7.067619	-7.815555	7.060045	0.458167	-0.393453	5.078818	-4.104553	9.023690
3580	2	23	8.463824	-0.587065	7.067619	-7.815556	9.445042	-5.159545	4.238464	0.423517	6.920756	2.655281
3581	5	54	5.953112	0.588595	1.154306	8.596962	-1.123011	7.170822	-4.529652	6.424494	-2.933090	5.727338
3581	5	29	-0.500002	5.808257	-2.277766	8.661038	-1.124648	7.172400	-4.529669	6.424494	-2.933133	5.727338
3581	5	4	5.953112	0.588595	1.154306	8.596962	-1.122982	0.737947	8.109789	-4.472534	8.904863	-0.440076
3581	5	5	5.953120	-3.981000	6.658680	1.079866	4.665331	1.262075	1.802313	6.179444	-2.933119	5.727338
3581	5	2	-0.500002	5.808257	-2.277766	8.661038	-1.124618	0.739525	8.109786	-4.472534	8.904863	-0.440076
3582	5	25	6.811697	0.800159	0.763491	6.853470	-2.117155	3.792397	6.078919	3.288970	-2.227082	7.817082
3582	5	17	6.812507	0.780910	7.271360	-1.350504	4.538898	3.244010	6.431878	3.287420	-2.226105	7.817082
3582	5	28	3.288394	4.069144	6.083800	-0.739964	4.538891	3.244010	6.431878	3.287420	-2.226105	7.817082
3582	5	29	0.932932	7.140582	-3.174379	7.106836	-2.123948	3.792398	6.078919	3.288970	-2.227082	7.817082
3582	5	1	6.811697	0.800159	0.763485	6.853532	-3.928520	6.116351	-0.038113	6.556121	-4.938198	7.817082
3583	5	16	9.496267	0.837415	-2.854714	2.303721	5.292212	4.275946	-5.535370	7.463701	-0.952875	6.216243
3583	5	5	9.496267	0.837415	-2.854714	2.303721	5.292212	4.275946	-3.617528	1.576091	6.921567	-0.288346
3583	5	18	9.496306	-2.571226	1.402191	5.314380	-3.001345	6.366146	-7.080394	7.463701	-0.952875	6.216243
3583	5	21	9.496267	0.837415	-2.855125	5.314656	-3.001442	6.366146	-7.080394	7.463701	-0.952875	6.216243
3583	5	8	9.496267	0.837415	-2.855125	5.314656	-3.001442	6.366146	-5.162551	1.576091	6.921567	-0.288346
3584	3	54	2.140505	7.692434	-5.490528	5.157627	0.828711	-3.230501	7.358471	0.082682	6.021047	0.268308
3584	3	45	2.140505	7.692434	-5.490528	5.157628	0.828710	-2.772328	2.005354	6.387111	-1.270532	6.145702
3584	3	1	7.597568	-1.403672	6.177412	-0.876766	6.311859	-6.613893	2.006352	6.386791	-1.270531	6.145702
3585	5	35	7.699600	-2.375621	8.612862	-3.371327	8.667877	0.817555	2.610518	5.037178	-2.749734	7.234086
3585	5	15	7.699600	-2.375621	8.612862	-3.336716	2.446849	4.168253	3.018804	0.485049	6.570289	2.294132
3585	5	32	7.699600	-2.375621	8.612862	-3.371327	8.998497	-2.425414	6.362002	-0.105082	6.614016	2.294075
3585	5	15	7.699600	-2.375621	8.612862	-3.333480	2.403306	5.018959	-0.617815	6.494416	-3.806974	7.234086
3585	5	3	7.699398	1.675578	1.677553	6.165823	-3.190585	6.254910	3.018680	0.485123	6.570281	2.294132
3586	4	56	1.373964	7.403204	0.378877	-0.876113	6.382850	-4.684435	4.260363	-1.963460	2.327355	5.279625
3586	4	8	1.826763	1.456830	5.134032	-1.172374	6.384767	-4.684435	4.260363	-1.963460	2.327355	5.279625
3586	4	27	1.373964	7.404071	-5.230401	6.900946	1.257657	-4.675177	4.260363	-1.963460	2.327355	5.279625
3586	4	9	1.373964	7.404071	-5.230401	6.902384	-3.497898	6.284856	-1.710087	1.784980	1.764352	5.377533
3587	2	57	2.482671	6.524360	-5.217221	9.451272	-5.473337	6.441054	-2.275523	1.075355	6.600714	4.198756
3587	2	43	2.482671	6.524360	-5.217221	9.451272	-5.473936	6.441588	-6.166525	7.187364	-0.553510	7.341983
3588	5	33	8.660369	1.745906	1.232653	8.087021	-5.646651	6.799885	-1.527371	6.534601	-4.396828	5.998862
3588	5	25	8.660369	1.745906	1.232653	8.087021	-5.645966	6.446812	1.507543	0.525621	7.765063	2.106277
3588	5	15	8.679824	-4.745759	6.612538	-1.446895	5.567018	0.547149	7.736813	-0.218981	2.173512	5.525370
3588	5	7	8.679824	-4.745758	6.606492	1.645495	0.975534	6.228063	1.508145	0.525492	7.765063	2.106277
3588	5	16	8.679824	-4.745758	6.606475	1.646142	0.974043	6.581486	-1.527195	6.534601	-4.396828	5.998862
3589	1	100	5.843983	-5.919937	6.607104	-0.518232	5.212050	1.465767	1.091140	7.684294	-5.571978	6.369565
3590	3	43	2.283199	6.690115	-0.938627	5.531449	-4.754460	6.985164	-0.529903	7.065891	-1.466206	6.562186
3590	3	54	6.634474	0.926040	6.113435	3.923502	-0.289033	6.973387	-0.529704	7.065891	-1.466206	6.562186
3590	3	3	6.634543	-0.311416	7.706325	1.219344	4.508848	-0.257590	7.387260	2.429454	1.422306	6.522176
3591	2	54	8.546000	-2.196321	6.708513	-0.576436	0.767290	7.101421	3.702993	-1.318647	6.387520	1.252615
3591	2	46	8.546000	-2.196320	6.708512	-0.576289	0.766914	8.545845	-0.536891	7.088087	-3.930667	5.038272
3592	2	95	2.881738	6.349620	-4.339435	7.706895	-0.855644	5.124311	-7.726286	6.558564	-5.244027	8.531595
3592	2	5	8.097296	-0.467377	6.875396	-0.033505	6.320707	-0.571877	-4.408023	6.558562	-5.244027	8.531595
3593	5	22	3.470815	6.292209	-3.934407	7.189505	-3.779402	6.892248	2.165557	-0.175101	9.263405	0.529400
3593	5	46	3.470854	6.292160	-3.846870	7.054157	2.429730	0.722762	7.280780	-5.527294	9.271580	0.529399
3593	5	14	6.095243	1.289771	-0.275802	1.681883	6.950559	-4.368842	7.327721	-5.527294	9.271580	0.529399
3593	5	13	6.369026	-3.315932	6.386649	-3.451755	7.218131	-4.480896	7.327727	-5.527294	9.271580	0.529399
3593	5	2	6.368741	-3.284513	2.239718	6.872849	-3.779400	6.892248	2.165557	-0.175101	9.263405	0.529400
3594	3	63	0.014870	8.049425	0.767346	0.173438	6.012315	-1.745459	0.714513	7.423075	-4.081348	8.976694
3594	3	21	0.014869	8.049511	-1.258913	5.459518	-1.731484	5.068634	-4.821344	7.656908	-4.081481	8.976694
3594	3	16	6.619068	0.186848	7.349829	-3.612157	6.172499	-1.745459	0.714513	7.423075	-4.081348	8.976694
3595	2	90	7.188394	-2.052227	-0.416352	6.739526	-8.093126	7.725579	-2.207416	1.105588	8.665407	1.033929
3595	2	10	7.188394	-2.052227	-0.416352	6.739526	-8.093127	7.725604	-7.578549	4.895406	0.122581	6.348068
3596	5	14	9.248883	0.211224	0.240274	6.242745	-5.412519	4.103879	6.995717	1.300065	-0.293464	7.315763
3596	5	49	9.249387	-4.017357	6.812987	0.436468	0.226059	4.057645	7.058970	1.280232	-0.288928	7.315762
3596	5	23	9.249387	-4.017357	6.812986	0.437145	-0.011431	5.876773	-2.346204	6.598437	-3.427087	7.315786
3596	5	9	9.248883	0.211224	0.240274	6.242745	-5.623711	5.912565	-2.396154	6.598489	-3.427129	7.315786
3596	5	2	2.832769	4.409022	-3.472844	6.502265	-5.623936	5.912565	-2.396154	6.598489	-3.427129	7.315786
3597	4	61	0.015412	7.822282	-3.598584	5.124354	-7.248986	8.771774	-5.111892	7.586643	-7.477142	7.110739
3597	4	8	0.015412	7.822282	-3.598584	5.124354	-7.246137	8.355356	-1.618975	2.069771	2.473737	1.917586
3597	4	27	4.784172	-0.720724	4.053343	3.063553	-2.588720	8.771768	-5.111892	7.586643	-7.477142	7.110739
3597	4	4	4.784172	-0.720724	4.053343	3.063553	-2.585870	8.355351	-1.618975	2.069771	2.473737	1.917586
3598	1	100	6.656157	-4.917287	6.945702	-4.135000	7.120367	-5.986191	5.903145	-4.017007	7.803529	0.302946
3599	2	84	1.303312	2.371921	8.499360	-6.052904	6.326610	0.552369	-0.847228	4.022063	-8.770560	5.730195
3599	2	16	1.303312	2.371921	8.499360	-1.760705	-0.163181	5.297474	-3.202265	4.022066	-8.770565	5.730195
3600	4	10	-2.771623	8.675277	-3.741775	6.716892	-3.532777	5.634646	2.515670	-0.787312	7.889611	2.687480
3600	4	54	-2.771623	8.674681	1.733215	2.678150	4.444804	-4.771450	8.720970	-5.561920	7.889642	2.687480
3600	4	30	-2.151381	3.442430	7.121544	-3.750833	5.717512	-6.491462	8.720970	-5.561920	7.889642	2.687480
3600	4	6	-2.151381	3.442430	7.121539	0.264920	0.332763	5.634274	2.515721	-0.787380	7.889611	2.687480
3601	5	38	7.702570	-3.233511	-1.513441	9.011091	-0.705101	8.408850	-4.332125	4.791586	-5.027361	6.761934
3601	5	13	1.986497	2.981037	-5.199792	9.011098	-0.705102	8.408850	-4.332125	4.791586	-5.027361	6.761934
3601	5	1	7.702575	-7.554949	3.971022	2.993600	0.466060	8.407772	0.038881	-1.652327	6.158320	1.173897
3601	5	31	7.702570	-3.233511	-1.513441	9.011091	-0.705095	8.407837	0.038879	-1.652327	6.158320	1.173897
3601	5	10	7.702570	-3.233513	-1.511723	6.519989	4.326271	0.419966	6.489163	-2.972179	6.158321	1.173897
3602	3	60	8.040158	-4.361683	6.592203	-5.137968	5.700525	-3.200890	7.330313	-4.185076	9.442860	1.648900
3602	3	26	8.040158	-4.361682	6.584818	-0.034213	-0.482500	6.242501	2.481106	-1.479775	9.441143	1.648900
3602	3	14	2.964991	5.142436	-1.356503	5.878331	-6.400939	6.243768	2.480722	-1.479692	9.441143	1.648900
3603	2	99	8.289353	-3.000941	9.003756	-4.723250	6.100784	-4.958877	6.665595	1.265207	7.943450	0.655904
3603	2	1	1.977593	5.338771	1.343544	6.362140	-2.530959	5.071952	3.334368	1.404848	7.886964	0.655904
3604	5	20	1.548799	6.552836	-5.552793	2.682427	7.627466	-5.801835	5.387097	-2.889413	8.280996	0.799776
3604	5	62	1.548799	6.552836	-6.413605	4.649813	5.330972	-5.750274	5.385597	-2.889411	8.280996	0.799776
3604	5	11	1.548799	6.552836	-6.498859	7.982542	0.897424	6.493823	-3.656954	9.627478	1.517219	5.213143
3604	5	1	6.325456	-2.120585	5.372401	-1.809237	8.132713	-5.801850	5.387097	-2.889413	8.280996	0.799776
3604	5	6	1.548799	6.552836	-6.498840	7.966860	1.164006	5.898680	1.066409	-0.755156	8.269682	0.799842
3605	4	5	4.588745	0.015571	6.305006	-2.871388	6.819886	-1.158250	6.355470	-1.069043	9.127029	3.882182
3605	4	72	-0.881174	6.202787	-3.788517	7.014699	-5.288885	6.737516	-5.131719	7.948936	-2.294183	8.056369
3605	4	14	4.588745	0.015571	6.305006	-2.871380	6.769734	0.754803	1.310918	7.851889	-2.292117	8.056335
3605	4	9	4.588745	0.015571	6.305006	-2.871388	6.819885	-1.158095	6.161267	1.113052	4.400951	6.677888
3606	3	86	6.537487	-5.456470	9.118278	-0.796935	-0.164469	4.625502	6.427571	-4.234084	7.283350	0.243980
3606	3	8	6.537487	-5.456470	9.114750	-0.384486	-0.767144	5.127861	5.788296	2.161075	-0.785888	4.849123
3606	3	6	6.537487	-5.456470	7.274553	4.187055	-3.736188	7.533860	0.273599	8.658466	-0.861501	4.871327
3607	4	69	2.486821	6.983393	-0.852860	6.067208	-4.625839	7.251405	2.211020	-0.365446	7.141755	4.100223
3607	4	6	7.660221	-0.053590	5.581693	-2.336281	6.065310	0.067378	6.897461	-6.552147	7.146899	4.100000
3607	4	9	7.660213	0.432279	4.913452	2.553798	-4.421019	7.249534	2.211039	-0.365457	7.141755	4.100223
3607	4	16	2.486821	6.972089	2.256464	-2.066336	6.065275	0.067406	6.897461	-6.552147	7.146899	4.100000
3608	1	100	7.566306	0.294074	4.094354	-6.196755	9.285406	-4.446804	6.739699	-5.435670	7.772232	1.804752
3609	5	36	7.316449	0.994939	1.279959	6.946262	0.880535	4.918099	5.527471	-2.147300	8.361052	1.809424
3609	5	22	7.649008	-6.006535	6.811414	0.850305	7.107763	-2.253282	7.916231	-3.938405	8.366258	1.809424
3609	5	7	5.192751	5.282790	-2.949501	5.675553	4.627858	-1.286587	7.871993	-3.907273	8.366237	1.809424
3609	5	15	5.192750	5.282791	-2.952483	6.955160	0.880535	4.918100	5.527471	-2.147300	8.361052	1.809424
3609	5	3	5.192750	5.282790	-2.952483	6.955510	0.877615	7.027743	-1.847812	6.387924	-2.940877	7.085765
3610	3	69	3.953875	6.201935	-6.028296	7.047805	-3.516741	5.332478	-3.353450	7.099121	-4.222940	7.352131
3610	3	21	6.937907	0.473554	-1.500139	7.047805	-3.516741	5.332478	-3.353450	7.099121	-4.222940	7.352131
3610	3	10	7.215416	-5.247132	4.590037	-0.479766	4.190396	3.510488	-3.351638	7.099121	-4.222940	7.352131
3611	3	68	-0.865087	6.468931	0.982851	6.749009	-5.910023	6.716497	-0.220901	-0.803269	7.894852	2.252157
3611	3	25	-0.865084	4.942439	3.583149	-1.877950	6.770436	-0.704002	4.914276	-3.399075	7.944692	2.252096
3611	3	7	4.343111	0.670230	6.708580	-1.880710	6.770436	-0.704002	4.914276	-3.399075	7.944692	2.252096
3612	5	60	2.697765	7.119127	-3.486522	6.757584	-7.780707	6.421260	-7.039072	6.493334	-0.794545	8.492535
3612	5	29	7.020856	-2.587115	7.332136	3.127668	-3.431744	6.421260	-7.039072	6.493334	-0.794545	8.492535
3612	5	1	7.020729	1.001145	1.765197	6.368278	-7.411201	6.421260	-7.039072	6.493334	-0.794545	8.492535
3612	5	5	2.697765	7.119127	-3.486522	6.757584	-7.780684	6.419025	-1.246594	0.754685	5.275990	3.224709
3612	5	5	7.020856	-2.587115	7.332136	3.127668	-3.431721	6.419025	-1.246593	0.754684	5.275990	3.224709
3613	5	11	0.390689	8.552066	-2.187070	6.328233	-2.862523	7.083877	1.749046	0.045017	8.029484	-1.393259
3613	5	4	0.390689	8.552066	-2.187074	6.329584	-3.007746	7.534390	-4.423725	6.402658	2.158287	2.239403
3613	5	61	0.390689	8.548495	2.159864	-1.032930	6.304557	-0.853926	8.147187	-5.438015	8.031317	-1.393259
3613	5	19	0.390689	8.548495	2.159863	-0.574523	5.703208	2.408880	-1.065360	6.402658	2.158287	2.239403
3613	5	5	0.390689	8.552066	-2.177074	5.608109	3.221509	1.068455	7.614365	-5.437921	8.031317	-1.393259
3614	3	32	8.135772	-1.500207	7.443823	-1.427274	5.419565	2.831988	-3.566183	6.728963	-4.768355	8.135795
3614	3	56	2.588859	6.259419	-4.186729	7.367977	-5.974764	6.026312	-5.773642	6.729170	-4.768370	8.135795
3614	3	12	8.135772	-1.500048	7.442419	1.766233	0.206791	5.701668	-5.608103	6.729167	-4.768370	8.135795
3615	2	99	-0.296592	6.273188	-1.950107	7.982924	-7.405304	4.230489	6.408537	-5.511033	5.803077	3.996309
3615	2	1	-0.296592	6.273188	-1.950107	7.982924	-7.465500	8.763244	1.802497	6.120718	-0.913283	5.649347
3616	5	23	1.920419	2.169132	6.015735	-3.502597	7.685513	-3.104651	7.633358	-3.047256	1.818383	8.618849
3616	5	29	1.920419	2.169132	6.015735	-3.491437	2.290896	7.213544	1.404464	-2.761672	1.812414	8.621084
3616	5	36	1.920419	2.169132	6.015735	-3.502597	7.602020	2.751038	1.406123	-2.762858	1.812444	8.621073
3616	5	2	1.920419	2.169132	6.015735	-3.491432	2.290760	7.590152	-2.195304	3.237226	-3.262666	9.313767
3616	5	9	0.881294	5.894213	-1.218240	6.103523	-4.018863	7.408952	1.404464	-2.761672	1.812414	8.621084
3617	5	56	7.901562	1.216331	7.786833	-6.812279	7.255413	-8.344627	6.181744	0.067425	-3.118333	6.564044
3617	5	32	7.901562	1.216331	7.786833	-6.812279	7.255413	-8.346641	6.185865	0.027645	2.468229	0.819519
3617	5	5	7.901562	1.216331	7.786833	-6.812279	7.255413	-8.410768	6.335631	-4.669411	5.078328	0.819438
3617	5	6	7.901562	1.216331	7.786833	-1.766981	1.546967	3.531909	-2.402327	6.172991	-5.225027	6.564151
3617	5	1	7.901562	1.216331	7.786833	-1.766981	1.546967	3.531909	-2.402272	6.172917	0.191545	1.602566
3618	3	35	0.068942	2.976385	8.539432	-5.482854	6.330972	-0.136487	6.253214	0.418268	2.147151	7.411060
3618	3	62	0.068942	2.976385	8.536122	0.391094	-0.275411	6.730445	-4.165166	9.242730	-4.005818	7.433857
3618	3	3	0.068942	2.976385	8.539432	-5.482854	6.330972	-0.136487	6.253220	0.391328	5.349651	2.268496
3619	4	22	-2.921793	6.098255	-1.348165	7.046720	-4.954178	6.704578	-2.455151	4.581604	-5.080854	7.840397
3619	4	33	-2.621540	4.266110	5.126233	-4.497493	6.262493	-5.336893	5.306456	-6.773800	6.508706	3.375586
3619	4	27	-2.921793	6.098255	-1.348166	7.046136	0.561370	-0.449859	5.188990	-6.681983	6.508706	3.375586
3619	4	18	-2.621540	4.266110	5.126233	-4.497429	6.261708	0.993002	0.332233	4.581581	-5.080853	7.840397
