600	2	54.377163	958.414402	41.245795	77.995980	75.218629	5.354198	0.350372	0.796746	0.370261	0.488795	0.842708	0.663830	0.264228	6.000000	0.036754	9.687885	4.000000	32.785183	12.338815	3.000000	0.018648	11.034558	2.000000	0.020183	7.107102	2.000000	0.020587	2.051393	2.000000	0.015303	1.327229	1.000000	69.746438	3.297623	4.000000	0.041285	4.622017	6.000000	29.065974	1.051327	4.000000	0.026308	19.691562	3.000000	0.011541	1.522096	5.000000	0.075459	9.514617	6.000000	21.862235	7.339911	3.000000	0.034412
601	4	83.016623	32.355014	47.117456	49.767447	2.659825	55.518605	0.595034	0.195042	0.995800	0.707016	0.920029	0.817070	3.037746	5.000000	0.032526	1.825649	1.000000	35.204583	3.483654	4.000000	0.015021	2.434494	6.000000	0.131037	8.237869	6.000000	0.027856	11.665831	2.000000	0.075374	0.420623	5.000000	80.650334	1.854723	4.000000	0.010407	10.312460	6.000000	19.167593	0.798426	6.000000	0.015085	20.918761	1.000000	0.035577	1.153411	4.000000	0.040286	8.277250	2.000000	21.131389	7.009267	3.000000	0.036041
602	2	75.451198	650.076009	92.968086	12.882028	93.910749	9.317565	0.389858	0.148860	0.963442	0.110386	0.265751	0.778922	2.931494	4.000000	0.010392	18.062214	3.000000	57.653463	16.828906	4.000000	0.012847	8.205352	5.000000	0.016015	8.686692	2.000000	0.011492	5.733427	2.000000	0.048879	1.101054	4.000000	1.528973	2.725260	3.000000	0.017322	3.824097	1.000000	82.493385	1.471683	1.000000	0.017096	36.538877	6.000000	0.011669	2.800849	3.000000	0.094545	16.262610	1.000000	18.421069	8.439633	2.000000	0.024365
603	3	16.123875	770.560178	76.094298	29.851390	28.810054	32.451453	0.611803	0.606999	0.558204	0.553542	0.503875	0.667418	2.553161	5.000000	0.011066	3.670427	6.000000	89.881540	7.104977	6.000000	0.051538	14.789011	6.000000	0.010477	0.287406	6.000000	0.021605	13.120685	4.000000	0.089420	2.687140	6.000000	86.247541	2.288368	1.000000	0.031010	6.883892	2.000000	75.996425	0.949291	4.000000	0.015430	44.642296	4.000000	0.026122	1.638599	6.000000	0.017187	2.410280	1.000000	16.653331	1.906470	1.000000	0.023701
604	3	41.083889	516.601994	79.417849	97.284252	7.267272	9.856311	0.485576	0.442405	0.268036	0.828683	0.682464	0.955647	3.101687	4.000000	0.016805	17.065569	2.000000	92.511198	12.743748	6.000000	0.019949	18.189852	5.000000	0.016945	3.723837	6.000000	0.019761	15.277586	5.000000	0.016762	2.545611	5.000000	13.120754	2.517180	1.000000	0.028936	4.005222	3.000000	26.634984	0.985745	1.000000	0.011733	10.471618	4.000000	0.042092	1.302851	3.000000	0.025039	7.421208	6.000000	8.303591	1.979968	1.000000	0.034852
605	4	55.093351	171.795194	19.942304	6.562333	56.221146	96.012016	0.455687	0.136379	0.281700	0.739728	0.130838	0.476272	3.353465	4.000000	0.024463	2.846359	3.000000	7.137047	8.179615	3.000000	0.012422	1.218558	5.000000	0.017472	1.309410	3.000000	0.018017	14.872592	6.000000	0.133469	0.584433	6.000000	96.595781	2.641089	1.000000	0.039067	18.235962	6.000000	52.786957	0.126537	4.000000	0.023480	7.567627	5.000000	0.057377	1.627953	6.000000	0.011653	2.774934	2.000000	49.250451	9.673566	3.000000	0.010067
606	1	5.575316	432.149789	42.362506	61.290846	2.055223	60.176860	0.674749	0.672521	0.313654	0.761467	0.589351	0.409294	0.172573	2.000000	0.013170	10.468460	3.000000	91.619690	6.668123	2.000000	0.010099	3.301945	1.000000	0.192844	10.347761	1.000000	0.018483	10.078370	4.000000	0.013570	1.567373	1.000000	17.097923	3.012774	1.000000	0.012961	8.845320	5.000000	52.741857	2.396440	6.000000	0.012004	34.498085	2.000000	0.011635	0.756347	1.000000	0.043942	2.009975	5.000000	37.783983	10.718858	3.000000	0.016027
607	3	28.788483	626.665520	78.080826	71.196808	59.135088	54.991156	0.889054	0.501255	0.823183	0.851583	0.855674	0.254865	1.622523	4.000000	0.014109	0.254461	2.000000	18.638028	7.744602	3.000000	0.016895	10.523929	5.000000	0.014513	9.744307	2.000000	0.033989	18.381664	3.000000	0.019265	0.899289	5.000000	47.381968	3.427078	5.000000	0.024898	19.030529	6.000000	50.160247	0.380348	4.000000	0.027090	54.735270	3.000000	0.030478	3.288361	4.000000	0.019074	10.457646	1.000000	89.528549	7.259507	1.000000	0.021585
608	3	3.123200	875.164996	12.532495	84.293351	47.224514	56.372611	0.849516	0.975222	0.938932	0.349277	0.324366	0.273274	2.675466	2.000000	0.020337	4.311102	3.000000	70.341733	13.114233	4.000000	0.013293	18.467343	5.000000	0.044227	12.890911	2.000000	0.019582	14.814691	1.000000	0.028596	0.426726	3.000000	56.821910	3.380143	6.000000	0.013044	15.066572	1.000000	52.380933	0.982766	2.000000	0.089933	11.768263	3.000000	0.070532	2.805845	2.000000	0.090625	7.653265	6.000000	90.916989	0.584029	3.000000	0.027283
609	3	75.469550	812.584929	59.770201	95.070538	48.893173	56.520126	0.630049	0.446387	0.838038	0.274007	0.971356	0.320619	3.115128	1.000000	0.018418	3.660878	6.000000	44.668743	15.943530	2.000000	0.012711	18.374734	3.000000	0.047405	7.549467	2.000000	0.010008	15.062058	4.000000	0.027286	0.507728	3.000000	35.950681	1.590131	6.000000	0.015441	1.888210	6.000000	66.373377	1.183317	1.000000	0.018083	24.719665	3.000000	0.017718	2.512092	3.000000	0.017685	1.401901	6.000000	12.447909	13.879200	5.000000	0.010465
610	5	28.837090	907.138039	83.640526	60.461597	80.199033	53.692324	0.188087	0.370231	0.417781	0.101092	0.161810	0.728107	0.898113	2.000000	0.056698	11.664777	2.000000	30.113600	1.082499	4.000000	0.011996	9.095547	1.000000	0.011813	0.742408	1.000000	0.010426	6.363430	1.000000	0.107815	0.291797	4.000000	37.715507	1.137073	4.000000	0.044514	18.953542	6.000000	65.835595	0.243204	6.000000	0.030016	8.344142	5.000000	0.031316	2.662588	3.000000	0.013384	2.065440	4.000000	97.147650	9.752494	5.000000	0.010540
611	2	20.967622	329.773030	40.310293	99.982295	35.786169	83.330548	0.722461	0.525846	0.689555	0.849702	0.345280	0.673010	3.426521	4.000000	0.026168	6.053168	1.000000	63.727875	12.293114	1.000000	0.012013	13.162784	2.000000	0.038072	0.337758	1.000000	0.069329	1.059763	1.000000	0.056841	1.362096	2.000000	77.344765	1.301959	5.000000	0.012547	3.843045	5.000000	26.040566	3.238552	3.000000	0.010388	5.622930	5.000000	0.010266	1.490738	2.000000	0.012755	13.691304	5.000000	8.595370	8.385768	1.000000	0.015432
612	4	40.823411	923.769092	62.838514	92.946632	94.654669	64.264786	0.116051	0.220852	0.221563	0.215666	0.771353	0.985849	2.347092	4.000000	0.020009	5.227400	1.000000	57.004241	16.355713	4.000000	0.013946	13.843324	5.000000	0.010124	0.277370	4.000000	0.021748	1.342959	2.000000	0.012662	2.206232	3.000000	83.088127	1.852504	3.000000	0.018328	6.456497	4.000000	59.855588	2.418631	4.000000	0.121153	14.507809	5.000000	0.014769	3.146483	6.000000	0.014213	14.809399	3.000000	78.941472	1.704372	1.000000	0.010185
613	2	34.047850	295.419822	55.155948	3.401754	3.935941	88.916401	0.412437	0.969259	0.318242	0.207830	0.191146	0.749126	1.217402	2.000000	0.020306	17.456275	1.000000	71.094960	11.858009	5.000000	0.654229	13.123286	2.000000	0.013556	12.261216	6.000000	0.019577	12.492739	5.000000	0.011987	1.673218	3.000000	95.954655	2.339871	4.000000	0.019882	12.284067	1.000000	25.434413	2.008561	5.000000	0.015095	7.594062	1.000000	0.145594	1.899344	2.000000	0.038344	12.372576	2.000000	95.907796	6.254388	3.000000	0.024006
614	2	45.608036	797.058822	72.633485	77.072229	71.818654	90.679935	0.836662	0.815549	0.745401	0.698711	0.624690	0.997980	0.516561	3.000000	0.034853	4.839939	2.000000	13.037802	10.454545	2.000000	0.033037	17.169834	3.000000	0.012829	1.420421	2.000000	0.068731	4.113312	3.000000	0.014026	1.473729	3.000000	60.242792	1.757051	2.000000	0.025151	13.667928	1.000000	68.746542	1.201269	4.000000	0.010984	58.656618	5.000000	0.010416	1.607542	6.000000	0.027528	6.661146	6.000000	31.082134	10.847734	1.000000	0.016067
615	5	99.420739	586.582472	77.305350	19.708779	91.360157	21.883819	0.954459	0.764509	0.317582	0.978823	0.285654	0.481718	3.307725	5.000000	0.010808	12.867398	3.000000	93.430899	2.652275	6.000000	0.011387	7.402402	4.000000	0.033791	3.687428	4.000000	0.012000	16.816965	5.000000	0.016141	0.321375	3.000000	40.736224	1.962096	5.000000	0.025546	6.169992	5.000000	58.242462	0.872391	2.000000	0.015328	27.650550	6.000000	0.016078	0.367659	4.000000	0.012593	10.406647	6.000000	39.230670	11.394394	3.000000	0.010784
616	3	78.605999	628.765341	21.847316	30.385293	1.411222	70.539854	0.266674	0.537701	0.829224	0.909957	0.241551	0.922583	0.915462	5.000000	0.023691	0.471795	2.000000	47.028136	16.033983	3.000000	0.010486	14.828195	2.000000	0.010881	9.304181	6.000000	0.950717	1.874384	5.000000	0.028689	2.118194	5.000000	69.410829	2.266206	4.000000	0.013053	1.842486	3.000000	86.982276	0.114469	4.000000	0.023893	44.296085	5.000000	0.010011	3.402703	2.000000	0.054785	10.584902	5.000000	98.884976	9.429053	5.000000	0.017956
617	9	50.889346	34.674920	84.261213	71.551215	50.772678	95.933376	0.458876	0.699377	0.706820	0.856284	0.593307	0.492343	2.474609	3.000000	0.032340	13.128764	5.000000	31.519499	13.643196	6.000000	0.045645	8.326011	3.000000	0.010066	7.266561	5.000000	0.010877	0.212403	5.000000	0.022922	3.173927	6.000000	86.190121	2.840486	5.000000	0.339981	12.884003	6.000000	79.205204	3.236486	4.000000	0.019031	30.172829	3.000000	0.012446	0.601213	2.000000	0.031841	5.301449	1.000000	24.311570	11.373845	6.000000	0.019072
618	2	61.090418	49.783866	91.189971	99.333011	83.657468	53.381731	0.198720	0.907106	0.176451	0.976367	0.509325	0.971502	2.718955	6.000000	0.013176	6.843385	4.000000	17.675321	13.267592	3.000000	0.014929	10.837372	6.000000	0.040842	1.387900	6.000000	0.016180	1.973595	5.000000	0.010256	0.328879	1.000000	10.385843	0.972201	5.000000	0.014430	7.162745	1.000000	91.404140	2.207459	6.000000	0.010392	14.411447	2.000000	0.011504	2.695355	4.000000	0.033753	3.328067	6.000000	33.622346	10.638847	3.000000	0.010278
619	1	70.142372	519.115780	41.477231	53.655873	56.851275	34.188074	0.134515	0.414469	0.113962	0.379269	0.180995	0.305078	0.357081	3.000000	0.046655	16.180483	5.000000	5.230718	11.733076	2.000000	0.011963	10.104409	6.000000	0.020136	3.131875	5.000000	0.019979	2.597192	5.000000	0.030005	3.209957	2.000000	44.186669	3.137076	3.000000	0.010054	6.110670	1.000000	90.466152	2.090056	2.000000	0.977801	57.298959	5.000000	0.026763	0.315270	1.000000	0.010550	0.948512	6.000000	11.147763	3.183293	5.000000	0.016609
620	9	67.071589	417.944341	98.681343	42.171876	76.992106	60.797230	0.276408	0.941729	0.592225	0.334245	0.591286	0.278609	0.815501	2.000000	0.010645	12.995092	5.000000	12.829688	6.650111	5.000000	0.048864	8.507079	3.000000	0.023028	10.903752	5.000000	0.369281	6.204718	6.000000	0.015797	1.016600	6.000000	90.524101	0.430360	4.000000	0.016776	18.833913	5.000000	91.614241	2.583424	5.000000	0.014521	36.211386	3.000000	0.020901	0.379618	2.000000	0.018704	13.452867	6.000000	98.989405	5.516541	5.000000	0.010090
621	3	81.275044	711.519547	42.846328	1.231484	87.574038	98.533638	0.588462	0.951760	0.958309	0.138921	0.859662	0.139323	1.256037	2.000000	0.072728	14.132025	3.000000	6.190342	17.067553	1.000000	0.012785	3.187756	4.000000	0.010797	11.087287	1.000000	0.024190	5.076488	6.000000	0.034940	3.145505	5.000000	78.752622	0.357498	6.000000	0.011727	3.212073	5.000000	28.401768	2.511155	5.000000	0.021358	32.216872	1.000000	0.096907	0.362476	2.000000	0.012617	10.707067	4.000000	24.190841	2.518764	5.000000	0.010532
622	6	7.392651	835.526805	80.396201	98.680052	80.555845	26.247321	0.265618	0.700819	0.819664	0.760050	0.849194	0.944007	0.171637	5.000000	0.872895	12.820192	4.000000	95.638196	13.665791	6.000000	0.013876	5.550734	2.000000	0.237351	2.624735	4.000000	0.012688	8.501115	4.000000	0.050958	1.039493	3.000000	25.008390	2.646884	1.000000	0.037287	0.918647	6.000000	11.599228	0.685334	5.000000	0.010960	12.050856	5.000000	0.010767	2.637593	2.000000	0.021323	13.276453	2.000000	94.382772	11.861722	4.000000	0.066405
623	2	62.036645	253.585535	36.878402	27.774728	14.185513	19.500390	0.983591	0.812362	0.194812	0.617372	0.468400	0.951576	3.316580	1.000000	0.064013	5.804412	1.000000	67.292538	5.409107	5.000000	0.051053	16.053761	4.000000	0.015415	12.694341	1.000000	0.082005	3.538725	2.000000	0.010325	2.202370	2.000000	93.250845	0.183360	6.000000	0.019380	17.103279	2.000000	35.548725	1.312508	4.000000	0.017059	17.258148	6.000000	0.011833	2.604355	2.000000	0.083850	9.773511	1.000000	7.355409	10.209388	1.000000	0.011838
624	3	5.568399	836.706677	78.333054	9.761852	97.057567	15.687377	0.147847	0.617188	0.487036	0.359385	0.751569	0.223703	1.475556	1.000000	0.010634	14.561400	5.000000	38.597524	15.957992	5.000000	0.014337	10.514765	4.000000	0.022408	11.498554	5.000000	0.035404	4.678115	1.000000	0.136805	0.844554	1.000000	40.287114	0.390177	4.000000	0.022719	12.638991	3.000000	10.274115	2.459376	5.000000	0.034314	58.848249	6.000000	0.038863	1.279645	2.000000	0.011117	4.073410	1.000000	83.010448	3.353035	2.000000	0.010092
625	2	77.744566	778.930740	33.186049	70.092154	44.734710	42.901933	0.495598	0.949139	0.321418	0.236869	0.693797	0.812861	2.545617	2.000000	0.029559	16.611459	2.000000	88.435316	11.850674	6.000000	0.406189	4.893711	3.000000	0.010151	9.098567	5.000000	0.055362	11.183417	3.000000	0.030031	1.255956	3.000000	68.124292	0.510259	6.000000	0.014025	4.070643	5.000000	42.567284	0.806642	6.000000	0.026579	45.030168	1.000000	0.139167	1.188249	5.000000	0.125265	0.255406	4.000000	80.713631	6.092050	1.000000	0.014480
626	4	58.868007	442.402361	60.255630	94.986936	98.679233	86.505737	0.638560	0.478126	0.228335	0.910909	0.557837	0.251836	1.029033	2.000000	0.759913	8.354459	6.000000	71.247627	3.839313	5.000000	0.017048	6.458370	5.000000	0.037544	4.788034	4.000000	0.055291	15.398835	6.000000	0.013273	0.513930	5.000000	7.295673	3.161460	1.000000	0.015785	16.667032	4.000000	56.916220	0.825815	2.000000	0.201319	10.675195	1.000000	0.015940	0.911485	2.000000	0.014348	13.818181	3.000000	51.404407	4.410372	3.000000	0.033298
627	2	56.941213	789.812315	65.552732	91.695285	40.292917	93.492918	0.967639	0.398858	0.903824	0.594040	0.260902	0.968671	1.581612	5.000000	0.017260	1.379176	1.000000	99.738616	10.580707	2.000000	0.010484	13.618105	3.000000	0.044481	4.233043	4.000000	0.025626	14.307415	3.000000	0.013805	2.695166	1.000000	51.538780	2.938556	6.000000	0.014006	7.080381	1.000000	38.280758	1.415396	6.000000	0.016608	8.716025	2.000000	0.060828	1.282193	3.000000	0.069434	7.517155	4.000000	70.734258	7.579954	3.000000	0.037319
628	3	47.430781	423.730628	2.537138	41.326577	86.468775	58.721569	0.928702	0.960611	0.540497	0.873996	0.388508	0.401975	2.985852	2.000000	0.015788	6.184279	1.000000	41.212104	5.227384	2.000000	0.092823	5.445718	1.000000	0.132570	9.885329	6.000000	0.035441	4.102644	2.000000	0.010254	1.706675	6.000000	60.575967	3.228129	1.000000	0.032719	12.971816	1.000000	13.051086	3.437562	1.000000	0.033699	57.617504	5.000000	0.018644	1.470152	6.000000	0.011625	8.637734	3.000000	80.077330	11.816320	6.000000	0.021983
629	10	39.044967	200.755711	53.621045	33.556698	68.606363	43.543345	0.334204	0.317911	0.162405	0.800518	0.458645	0.514586	2.044147	6.000000	0.053963	18.073448	5.000000	74.304896	8.473666	4.000000	0.011075	3.424539	6.000000	0.052956	5.088067	3.000000	0.032128	12.476328	1.000000	0.020795	1.421101	2.000000	65.707954	1.495497	1.000000	0.025206	4.501549	4.000000	60.300609	0.851791	3.000000	0.035196	12.934024	6.000000	0.024767	2.096460	6.000000	0.034487	1.996696	4.000000	45.815866	0.773703	6.000000	0.019407
630	10	47.482087	37.859972	56.171302	22.787770	65.830503	35.413414	0.425505	0.623004	0.816418	0.921099	0.678367	0.155566	1.011781	1.000000	0.014669	2.468328	6.000000	92.350130	10.314844	5.000000	0.037787	16.066944	5.000000	0.030665	3.149782	3.000000	0.013999	6.730623	4.000000	0.134428	3.025406	4.000000	69.351258	0.917830	1.000000	0.026676	12.121413	3.000000	42.610133	1.125395	6.000000	0.014915	49.716041	3.000000	0.013195	2.696436	1.000000	0.317816	3.919231	6.000000	93.071786	5.173962	2.000000	0.043855
631	3	41.648108	517.063225	10.356841	1.901976	46.385622	22.693977	0.680712	0.227532	0.215373	0.886207	0.453966	0.948579	3.066370	3.000000	0.012697	16.679011	5.000000	50.188443	15.951618	1.000000	0.011097	8.177070	1.000000	0.036941	12.676145	1.000000	0.010020	11.652088	5.000000	0.010020	1.179335	4.000000	94.154820	1.181114	5.000000	0.020535	12.168358	2.000000	55.308192	2.481693	6.000000	0.029943	41.104920	5.000000	0.014967	1.296619	2.000000	0.038412	10.889788	3.000000	6.222500	9.338857	3.000000	0.042926
632	3	15.737842	192.634580	77.688794	21.192953	33.497107	69.181471	0.616101	0.286877	0.481964	0.118481	0.301278	0.684612	2.988287	1.000000	0.071033	6.379432	6.000000	55.438411	12.040162	1.000000	0.010540	14.719505	2.000000	0.010712	7.770062	5.000000	0.024150	15.940393	1.000000	0.019122	0.226785	5.000000	99.358817	1.667876	6.000000	0.036721	14.992238	2.000000	71.909946	1.804262	5.000000	0.036736	32.954644	6.000000	0.016314	2.044656	1.000000	0.072889	10.593770	2.000000	20.280031	5.443592	3.000000	0.035951
633	3	43.404059	147.940430	33.310384	43.424401	84.939891	43.573989	0.464486	0.277007	0.569913	0.572170	0.568348	0.717322	2.870529	2.000000	0.013389	5.892002	2.000000	6.274476	12.523901	4.000000	0.037294	9.855028	4.000000	0.026654	2.390949	4.000000	0.034638	14.982665	5.000000	0.055872	3.205886	3.000000	89.205209	1.173692	5.000000	0.011746	3.322026	5.000000	51.279165	1.361995	3.000000	0.036539	26.997771	4.000000	0.016604	2.682496	2.000000	0.014487	8.326302	6.000000	83.163631	4.953425	4.000000	0.013810
634	2	19.633777	211.890691	56.681378	7.121167	9.361975	53.396194	0.991853	0.125520	0.768393	0.105635	0.926337	0.687079	1.675662	6.000000	0.062465	9.180471	1.000000	29.180413	10.859002	4.000000	0.030453	10.898837	1.000000	0.020743	11.978861	4.000000	0.027504	7.774608	2.000000	0.010077	0.611447	6.000000	47.985034	1.756084	4.000000	0.020665	16.111013	2.000000	30.164756	0.737964	3.000000	0.015640	33.716547	5.000000	0.010273	0.863889	2.000000	0.063640	6.104970	1.000000	87.835746	3.528427	3.000000	0.019083
635	5	24.057852	667.058202	50.983363	38.678427	99.699668	67.404113	0.247867	0.826658	0.333081	0.474438	0.865179	0.656331	1.581785	2.000000	0.012194	10.053923	5.000000	27.901324	5.005225	6.000000	0.010383	8.645692	2.000000	0.011851	2.018948	1.000000	0.023278	9.342646	4.000000	0.057207	0.991087	3.000000	71.433029	1.761857	6.000000	0.088866	16.442046	5.000000	86.152345	2.038252	1.000000	0.013932	38.460629	4.000000	0.011040	1.331690	5.000000	0.010775	7.814144	2.000000	56.301205	11.159848	5.000000	0.017317
636	4	88.228340	153.141115	85.007210	17.928428	58.923684	65.735280	0.836717	0.171940	0.619384	0.211464	0.782752	0.229966	0.201015	5.000000	0.033675	3.913066	3.000000	33.549369	16.415818	5.000000	0.025199	14.409834	1.000000	0.025582	5.881850	5.000000	0.020218	1.308092	4.000000	0.021498	1.578952	5.000000	30.051973	2.632133	4.000000	0.020038	18.780976	6.000000	9.749495	1.561608	6.000000	0.010985	36.500111	4.000000	0.015455	3.139186	3.000000	0.492741	7.055925	4.000000	77.235956	9.972362	1.000000	0.013229
637	2	39.434567	203.789583	49.189766	47.133939	76.660055	99.260280	0.468926	0.346361	0.518080	0.412979	0.698078	0.730239	2.632380	2.000000	0.024335	2.952873	3.000000	59.871151	12.807523	3.000000	0.048839	7.889310	3.000000	0.014081	9.139227	1.000000	0.020788	10.971250	3.000000	0.012576	1.395472	3.000000	30.530932	0.735954	4.000000	0.052680	18.636412	1.000000	49.483180	1.092506	2.000000	0.024918	48.802817	4.000000	0.035162	0.898484	3.000000	0.014243	13.139987	3.000000	7.876836	11.852311	1.000000	0.124038
