226	3	51.651454	12.537268	90.692728	50.963566	58.894252	0.263431	0.114333	0.370563	0.705402	0.277706	4.409196	4.000000	0.011305	10.884912	6.000000	0.133887	1.231807	3.000000	84.152540	4.697025	1.000000	0.041533	4.790969	4.000000	0.014798	0.050387	6.000000	38.301293	4.313366	2.000000	0.066344	0.707828	4.000000	0.015518	3.901184	2.000000	0.010914	13.870515	2.000000	0.010305	3.696715	4.000000	74.309469	0.264997	4.000000	0.043120	0.344408	6.000000	0.852286
227	3	79.587349	62.608352	78.457429	70.932924	28.095510	0.248393	0.592725	0.811940	0.516917	0.674993	3.705213	6.000000	0.025164	6.139809	6.000000	0.010077	3.653618	1.000000	60.377652	4.021423	1.000000	0.017277	2.976187	1.000000	0.018873	1.134542	3.000000	63.781672	0.726228	2.000000	0.016872	1.289323	1.000000	0.011645	7.282723	6.000000	0.045470	13.161532	4.000000	0.013371	0.130838	6.000000	12.644943	4.227316	2.000000	0.029518	3.922148	5.000000	0.016599
228	4	42.273755	3.166907	19.543663	54.369701	4.267816	0.475459	0.273379	0.365748	0.957266	0.561371	1.898076	4.000000	0.014359	11.425654	5.000000	0.027314	4.335473	1.000000	58.247862	0.314573	3.000000	0.116133	13.495367	3.000000	0.015945	1.250234	1.000000	68.710999	2.009349	3.000000	0.010915	1.427305	1.000000	0.018926	4.986608	4.000000	0.059622	10.940237	5.000000	0.012262	4.133449	6.000000	68.892796	1.720701	2.000000	0.014191	0.997271	5.000000	0.032310
229	2	45.379283	20.024848	74.530870	72.244112	72.224621	0.169530	0.981108	0.406478	0.638980	0.763887	2.772467	3.000000	0.011426	13.674218	1.000000	0.039190	0.769060	3.000000	76.152774	3.183968	6.000000	0.029008	8.548722	2.000000	0.024588	2.180938	6.000000	10.513403	3.552408	6.000000	0.014128	1.823653	2.000000	0.129477	3.106871	6.000000	0.019419	9.856999	5.000000	0.012804	0.441163	1.000000	71.430484	0.350210	5.000000	0.032588	4.501631	1.000000	0.010524
230	2	99.520651	63.214277	51.262145	3.766281	44.841335	0.237236	0.992002	0.240478	0.684133	0.883039	0.316576	4.000000	0.011898	1.080604	3.000000	0.010542	0.128897	5.000000	35.566754	2.731676	4.000000	0.010853	6.407373	4.000000	0.042210	3.270554	4.000000	92.670842	3.431053	5.000000	0.025515	3.049362	2.000000	0.010562	9.281707	6.000000	0.023302	5.805318	4.000000	0.018753	3.611505	5.000000	82.829126	0.325985	4.000000	0.010256	3.466807	5.000000	0.181734
231	3	28.775171	38.051287	92.218128	25.545106	38.208914	0.813126	0.951633	0.851451	0.813830	0.571467	2.374577	4.000000	0.011876	6.000306	1.000000	0.010234	1.726129	2.000000	25.844595	3.843553	1.000000	0.010764	13.526999	2.000000	0.031533	2.119049	1.000000	85.690910	3.641514	3.000000	0.015471	3.174794	2.000000	0.010096	0.926684	1.000000	0.010310	2.253374	6.000000	0.012481	0.725408	6.000000	58.841069	3.176601	2.000000	0.015720	3.160267	4.000000	0.011262
232	4	13.916783	47.366010	57.337489	88.685638	70.997528	0.806107	0.116983	0.120468	0.209604	0.432301	2.169223	6.000000	0.093001	2.700633	2.000000	0.053274	2.623573	3.000000	95.489130	1.818526	1.000000	0.012652	4.228642	2.000000	0.010858	3.887045	4.000000	71.317057	4.008206	6.000000	0.017314	2.762309	3.000000	0.021976	7.161937	6.000000	0.052392	1.423884	4.000000	0.017127	3.054576	6.000000	39.212563	0.847160	2.000000	0.010601	3.548865	2.000000	0.010067
233	2	89.089548	21.659076	93.980973	12.026539	4.415468	0.515288	0.968887	0.354455	0.835378	0.951006	0.354126	2.000000	0.016681	12.391208	5.000000	0.029933	2.147564	2.000000	70.087296	0.169951	2.000000	0.011618	7.287855	3.000000	0.016748	2.833011	4.000000	55.006572	4.702838	3.000000	0.066676	2.224449	6.000000	0.021078	11.464524	4.000000	0.030996	3.293927	1.000000	0.016971	2.726653	5.000000	35.839585	2.504467	1.000000	0.016631	0.165720	5.000000	0.125760
234	5	77.958303	72.225839	76.624611	52.434073	52.584920	0.675030	0.154156	0.434158	0.807174	0.851434	3.343332	6.000000	0.020543	7.556899	1.000000	0.010683	2.136025	2.000000	82.348987	1.070701	4.000000	0.013205	2.342317	6.000000	0.075016	0.242039	6.000000	15.808986	1.265121	1.000000	0.011886	0.936657	3.000000	0.019120	13.601767	3.000000	0.011894	14.031719	3.000000	0.017079	0.829299	6.000000	96.018269	4.169886	5.000000	0.016166	1.915394	1.000000	0.026743
235	2	3.183611	36.329845	84.869564	55.805556	92.427353	0.412201	0.320974	0.933471	0.650569	0.239280	2.030486	5.000000	0.089597	1.588526	5.000000	0.016054	4.046931	5.000000	91.467134	2.365455	1.000000	0.014369	8.116583	3.000000	0.012303	3.123662	3.000000	83.001631	3.002693	1.000000	0.083255	3.052061	5.000000	0.010493	4.537892	4.000000	0.021215	8.097614	5.000000	0.011677	3.509893	6.000000	33.103062	3.938005	5.000000	0.010842	0.257288	6.000000	0.014209
236	3	30.241423	35.521655	76.899208	11.709606	48.641705	0.268545	0.587086	0.198450	0.840807	0.491489	0.865883	5.000000	0.029137	0.227524	2.000000	0.011679	4.306102	2.000000	85.852987	0.126634	3.000000	0.013223	4.061341	1.000000	0.023857	2.475656	3.000000	60.278567	4.120572	4.000000	0.029101	4.458349	6.000000	0.011004	7.592368	3.000000	0.020622	14.400059	6.000000	0.027293	0.997664	5.000000	21.026273	2.286951	6.000000	0.010428	3.927028	6.000000	0.023893
237	3	91.057904	93.627781	63.745316	71.115399	33.716876	0.769288	0.603331	0.513902	0.407732	0.505826	0.060489	4.000000	0.027974	3.669691	2.000000	0.102607	0.777572	1.000000	46.694482	3.563998	6.000000	0.010287	10.700147	6.000000	0.023930	0.420958	5.000000	64.379238	0.219214	3.000000	0.068125	4.271702	2.000000	0.053594	11.436753	5.000000	0.013114	2.780914	5.000000	0.041430	0.105284	3.000000	21.971327	0.669859	2.000000	0.017445	0.407077	1.000000	0.010606
238	3	27.778635	86.320873	71.838564	3.932591	23.484236	0.672288	0.703467	0.997789	0.657438	0.710970	3.932505	1.000000	0.010619	6.524435	1.000000	0.124354	2.095284	5.000000	45.664257	1.269328	2.000000	0.011812	0.946619	2.000000	0.013029	3.391388	2.000000	40.759752	3.618953	6.000000	0.015651	2.137992	6.000000	0.011550	1.525751	4.000000	0.023219	6.889595	2.000000	0.011061	0.627170	2.000000	66.218535	1.914289	2.000000	0.022166	1.825184	2.000000	0.012286
239	2	38.145795	89.077537	57.014857	82.490891	1.635942	0.269407	0.879928	0.678582	0.576276	0.838758	0.560295	2.000000	0.646513	7.819911	1.000000	0.029519	0.857461	5.000000	25.311153	1.339743	4.000000	0.029174	1.305995	1.000000	0.047909	0.694043	4.000000	56.983397	3.732270	4.000000	0.016470	2.226124	2.000000	0.581428	7.762162	1.000000	0.014638	4.589678	2.000000	0.014388	2.566983	3.000000	39.669938	3.555960	2.000000	0.069094	4.427901	3.000000	0.025688
240	3	45.145695	72.950544	44.272005	85.330919	86.252553	0.406974	0.588135	0.799445	0.611664	0.166736	2.121414	1.000000	0.022212	11.193664	2.000000	0.019221	0.233834	5.000000	31.203028	0.159107	6.000000	0.011166	1.944009	5.000000	0.019167	3.935380	6.000000	97.604252	3.989135	5.000000	0.022361	3.725614	5.000000	0.021743	0.734836	6.000000	0.026830	4.039152	2.000000	0.016093	2.850003	3.000000	45.204731	4.230698	4.000000	0.172073	1.180513	4.000000	0.023609
241	5	40.519042	27.773784	61.754901	92.687062	13.360294	0.964692	0.700092	0.438452	0.797402	0.772457	1.815935	3.000000	0.014963	0.545048	2.000000	0.011364	2.946010	5.000000	54.340283	3.661983	6.000000	0.011242	8.528624	6.000000	0.011580	0.720886	2.000000	54.353083	1.796557	4.000000	0.035952	3.455378	6.000000	0.015734	4.152740	2.000000	0.021960	2.191976	6.000000	0.015956	1.448328	2.000000	12.089540	0.670437	5.000000	0.015906	4.249123	2.000000	0.957021
242	2	70.719594	37.310930	12.706060	2.202508	69.569015	0.216203	0.263099	0.439001	0.650795	0.233111	4.603216	2.000000	0.018079	2.384332	3.000000	0.051161	3.917521	2.000000	15.158744	0.131610	4.000000	0.021881	13.749052	3.000000	0.015628	2.057573	2.000000	25.507759	1.058612	5.000000	0.012323	0.081273	1.000000	0.040906	3.095674	4.000000	0.083710	10.824102	2.000000	0.010076	1.420365	4.000000	38.164642	1.677063	2.000000	0.011281	0.887289	5.000000	0.030164
243	4	19.139229	78.340677	92.343269	87.371554	66.762798	0.461372	0.511225	0.622567	0.268576	0.912122	2.509906	4.000000	0.072582	5.610715	4.000000	0.122300	2.359584	6.000000	70.394754	1.336334	3.000000	0.019562	4.913023	3.000000	0.020033	2.781009	1.000000	48.081325	1.496819	5.000000	0.033376	3.845904	1.000000	0.010457	13.412962	2.000000	0.015530	7.447893	2.000000	0.059027	4.379172	5.000000	34.436638	0.192169	4.000000	0.018062	1.028999	2.000000	0.015681
244	6	31.763926	54.696616	57.613669	74.040319	66.128498	0.721192	0.694483	0.752596	0.741152	0.436454	3.184891	4.000000	0.018878	13.111721	3.000000	0.043761	0.590025	5.000000	89.050455	0.801247	5.000000	0.025931	6.130815	1.000000	0.012710	4.136941	4.000000	69.526154	2.842244	5.000000	0.010239	1.786103	2.000000	0.010436	1.791292	4.000000	0.047627	4.149231	3.000000	0.011740	3.672302	6.000000	65.211843	0.888105	2.000000	0.020303	2.527739	3.000000	0.030135
245	3	86.550755	97.821148	82.292798	3.938338	36.023730	0.348666	0.224885	0.175311	0.854742	0.805211	2.913723	1.000000	0.019825	5.467488	6.000000	0.029546	3.228425	5.000000	23.695845	3.966167	6.000000	0.026207	10.810619	3.000000	0.026145	2.030005	6.000000	53.992208	0.779316	2.000000	0.044680	1.952014	6.000000	0.010385	0.734478	4.000000	0.010565	3.158257	6.000000	0.873830	0.732769	1.000000	30.057694	2.124403	5.000000	0.016198	1.177268	2.000000	0.014895
246	4	79.248436	23.952524	16.420225	80.419453	63.087366	0.153405	0.366838	0.507829	0.574229	0.615241	4.222758	6.000000	0.115331	2.777372	1.000000	0.019865	3.063576	6.000000	7.799402	3.419081	2.000000	0.305778	5.158906	4.000000	0.011293	1.504151	6.000000	94.480606	2.067258	6.000000	0.011536	1.893558	6.000000	0.041863	6.499134	6.000000	0.035840	7.585277	3.000000	0.010082	1.476061	3.000000	50.131723	3.491307	6.000000	0.015614	2.893626	3.000000	0.011737
247	2	95.381968	62.746330	25.835563	84.536610	97.242016	0.919579	0.310137	0.466710	0.396926	0.931456	3.793057	6.000000	0.205835	11.992742	4.000000	0.031997	0.299083	3.000000	19.763883	1.473715	2.000000	0.014012	12.600235	1.000000	0.018296	3.277543	6.000000	38.495977	0.326205	5.000000	0.011093	0.735816	3.000000	0.018330	8.421799	4.000000	0.020162	4.841653	2.000000	0.022068	0.160392	4.000000	34.987683	3.002655	6.000000	0.017518	2.577372	1.000000	0.099409
248	1	99.930264	17.857219	88.225615	49.175552	12.180996	0.303373	0.312913	0.883361	0.253785	0.846493	0.490965	1.000000	0.012317	5.698554	4.000000	0.021542	0.914595	1.000000	71.969634	3.369682	6.000000	0.010088	8.456673	5.000000	0.312208	3.707759	1.000000	31.862094	2.595552	6.000000	0.012341	2.349396	4.000000	0.011320	13.836739	6.000000	0.018177	11.049230	2.000000	0.010697	0.102149	4.000000	17.931093	2.363975	1.000000	0.027838	3.668496	3.000000	0.014455
249	1	27.154736	64.599834	25.467481	58.686287	50.994071	0.841703	0.423331	0.450298	0.768632	0.344522	2.814419	6.000000	0.012168	13.622869	3.000000	0.033884	1.126701	2.000000	83.117973	4.576276	1.000000	0.085847	6.330468	1.000000	0.657359	1.038170	2.000000	32.866045	4.630465	6.000000	0.015166	0.424199	1.000000	0.013921	11.877041	4.000000	0.010228	0.322344	6.000000	0.115672	0.303867	3.000000	6.315840	0.096580	4.000000	0.032794	3.199990	1.000000	0.055832
250	6	5.840526	92.870449	84.912080	16.411277	22.624381	0.189464	0.801452	0.945158	0.145910	0.244129	0.823675	6.000000	0.074170	5.294542	1.000000	0.015574	1.124329	6.000000	37.871546	4.279991	6.000000	0.076710	14.144419	1.000000	0.026144	2.492741	6.000000	95.454991	3.860482	3.000000	0.083931	2.875127	2.000000	0.034679	10.631790	3.000000	0.011699	6.803811	6.000000	0.011233	4.146798	4.000000	62.038799	1.599982	2.000000	0.054749	0.576201	4.000000	0.013704
251	2	78.399668	31.319925	5.182540	6.702064	36.733925	0.146186	0.899468	0.663958	0.983866	0.581697	4.008120	1.000000	0.012175	13.698506	3.000000	0.016848	2.240517	6.000000	2.025738	3.193326	4.000000	0.016179	13.496596	2.000000	0.011658	0.235684	2.000000	70.554401	3.295838	2.000000	0.015726	0.236508	3.000000	0.316928	12.169135	3.000000	0.024590	13.189668	1.000000	0.037528	0.324509	2.000000	6.877747	2.618210	5.000000	0.035005	4.604942	1.000000	0.019880
252	4	96.315588	2.257440	64.237585	50.829445	64.674477	0.558100	0.201980	0.668255	0.129721	0.822596	3.083042	2.000000	0.012084	10.206304	2.000000	0.038298	1.872424	6.000000	80.949115	2.542478	3.000000	0.016083	9.244143	6.000000	0.027968	2.371281	3.000000	44.686669	0.916051	1.000000	0.011057	3.792107	4.000000	0.013946	6.109311	4.000000	0.018321	6.491746	5.000000	0.016773	1.298651	3.000000	17.856196	3.627905	5.000000	0.040326	1.927037	6.000000	0.098566
253	3	56.100020	92.262571	64.423791	78.770987	48.149799	0.908982	0.497579	0.743156	0.580075	0.291655	1.146273	4.000000	0.010056	7.760145	5.000000	0.116459	1.366245	3.000000	53.580456	2.858529	5.000000	0.022927	11.648752	5.000000	0.036703	1.392627	4.000000	8.792773	1.631182	6.000000	0.011764	0.107205	4.000000	0.274687	6.882631	4.000000	0.034961	11.427322	3.000000	0.036117	4.177210	3.000000	39.035176	4.356780	4.000000	0.052162	4.407030	4.000000	0.014656
254	5	59.881289	91.921228	95.029847	53.768081	78.588128	0.447746	0.412793	0.193652	0.980540	0.524467	4.064494	1.000000	0.017057	8.594106	5.000000	0.013584	0.721318	6.000000	58.779058	3.492348	4.000000	0.017469	4.615976	3.000000	0.012607	0.537237	1.000000	32.321287	2.555043	2.000000	0.015398	0.786036	3.000000	0.015632	11.765230	6.000000	0.022471	2.864376	2.000000	0.010690	2.369259	1.000000	45.693004	0.498448	4.000000	0.010890	1.291373	5.000000	0.025058
255	2	90.911153	11.989685	42.413066	94.278536	4.818709	0.596837	0.665019	0.411894	0.250286	0.463837	2.518021	2.000000	0.035357	8.356034	2.000000	0.034237	2.410005	4.000000	67.782225	2.049740	1.000000	0.385829	10.281810	3.000000	0.010782	0.508549	2.000000	32.111996	4.490443	1.000000	0.012022	1.657905	3.000000	0.139383	3.763777	1.000000	0.016300	8.730676	6.000000	0.047786	1.930644	6.000000	21.746636	1.142201	5.000000	0.010403	0.195054	4.000000	0.019276
256	4	24.132279	35.815363	26.866485	35.764344	38.196350	0.642991	0.878360	0.344594	0.885791	0.237996	4.447096	6.000000	0.011991	0.501447	3.000000	0.011009	1.554989	1.000000	11.025926	2.752431	2.000000	0.012478	5.738841	3.000000	0.055484	0.204689	6.000000	66.486315	2.559571	5.000000	0.010482	0.881515	1.000000	0.025046	2.537114	5.000000	0.037376	6.336066	6.000000	0.044484	0.585273	5.000000	90.443440	4.002468	2.000000	0.021609	2.550625	6.000000	0.010679
257	3	22.054317	11.329867	84.415030	1.380349	25.953598	0.166337	0.820706	0.234379	0.929360	0.967169	3.035891	5.000000	0.044055	5.990672	4.000000	0.014414	1.815128	6.000000	72.127456	2.990148	4.000000	0.010531	8.074433	1.000000	0.010375	0.441253	4.000000	43.677039	0.386733	1.000000	0.011859	3.097235	4.000000	0.012992	0.305569	6.000000	0.054700	9.019616	5.000000	0.016193	3.443651	4.000000	57.492719	0.820896	2.000000	0.023560	4.466136	6.000000	0.012689
258	2	4.263573	20.870739	41.998853	78.484307	81.486310	0.877260	0.902841	0.969067	0.836272	0.255184	3.077833	3.000000	0.019150	13.186764	4.000000	0.034777	2.250895	6.000000	41.952153	0.832590	1.000000	0.028184	6.442990	1.000000	0.404796	2.003572	2.000000	69.860977	3.262482	5.000000	0.016706	2.301389	4.000000	0.031675	7.616987	4.000000	0.104722	5.768660	1.000000	0.024529	2.681553	5.000000	98.946940	0.170728	5.000000	0.022004	2.999899	5.000000	0.029424
259	3	99.118975	68.972491	33.956237	11.450341	99.809474	0.411217	0.728999	0.166672	0.417860	0.298535	4.581708	5.000000	0.016326	4.963395	6.000000	0.012234	3.393737	6.000000	82.421005	2.283302	6.000000	0.034869	6.017015	2.000000	0.015584	2.951181	2.000000	50.606719	4.714939	4.000000	0.031631	0.936367	6.000000	0.017701	1.149874	5.000000	0.013879	6.011818	6.000000	0.166056	0.763388	6.000000	15.994683	1.503898	5.000000	0.010021	1.496513	1.000000	0.010691
260	6	47.062103	89.932808	64.480173	92.021990	96.309127	0.237374	0.734274	0.176263	0.117226	0.875491	2.327979	3.000000	0.023454	6.425474	1.000000	0.011745	3.555180	3.000000	41.461716	1.701802	6.000000	0.038944	6.971453	6.000000	0.012244	0.475600	2.000000	23.829986	2.516386	4.000000	0.013509	2.552663	1.000000	0.017954	7.529611	3.000000	0.015143	9.851374	4.000000	0.024144	1.391061	6.000000	45.807095	2.567327	5.000000	0.012684	1.514653	6.000000	0.017632
261	3	5.612354	39.985381	40.356936	58.180417	71.792361	0.353445	0.972970	0.878056	0.996308	0.664874	3.812982	4.000000	0.014087	10.861039	1.000000	0.204470	4.048921	5.000000	39.260184	4.512401	3.000000	0.011228	6.557904	5.000000	0.027051	2.996856	3.000000	94.218514	0.684162	4.000000	0.028514	2.204992	5.000000	0.027305	12.318322	1.000000	0.014760	12.286004	6.000000	0.029178	4.285080	4.000000	33.729822	2.159856	3.000000	0.013419	4.354131	1.000000	0.360604
262	4	81.752781	17.166942	22.193196	33.656269	37.230236	0.865271	0.785988	0.980194	0.621759	0.429206	2.784232	6.000000	0.012561	13.996547	2.000000	0.010920	0.065726	6.000000	56.289928	3.406683	2.000000	0.048066	9.531802	4.000000	0.017728	2.597116	6.000000	96.346316	2.921025	1.000000	0.014786	1.868581	5.000000	0.010671	8.769676	6.000000	0.015485	1.962491	6.000000	0.641078	1.234918	2.000000	88.435033	4.415988	3.000000	0.035514	1.777394	2.000000	0.023559
263	4	46.361409	52.255464	60.070400	43.158013	88.927693	0.728604	0.127819	0.598873	0.787310	0.458809	2.050300	4.000000	0.010099	9.210407	6.000000	0.012479	2.061197	5.000000	28.043764	4.202552	6.000000	0.018867	11.402323	1.000000	0.185346	1.757965	6.000000	31.594305	0.083725	4.000000	0.012402	1.720087	1.000000	0.092040	5.072170	4.000000	0.056509	2.429722	4.000000	0.061414	4.350559	4.000000	84.368535	3.148597	3.000000	0.072880	0.281454	5.000000	0.016760
264	3	16.061622	23.138595	49.147689	60.589619	27.452925	0.130385	0.512287	0.220746	0.424211	0.250702	2.630236	1.000000	0.024236	3.458842	6.000000	0.020732	0.533944	4.000000	21.180519	2.451903	5.000000	0.010131	4.649989	4.000000	0.023283	1.020716	4.000000	26.451425	1.188777	4.000000	0.014067	0.542003	6.000000	0.145756	3.863727	3.000000	0.017605	12.483140	5.000000	0.090348	0.099850	1.000000	43.332286	1.951528	1.000000	0.018732	1.586892	2.000000	0.015731
265	3	4.200101	34.108922	37.053533	62.705891	84.769903	0.893115	0.564124	0.875015	0.993879	0.925166	1.730108	4.000000	0.023820	12.539603	5.000000	0.033471	0.392258	1.000000	52.765089	0.157118	4.000000	0.043554	5.144035	4.000000	0.080486	4.551288	2.000000	68.284105	4.649596	6.000000	0.022480	1.042159	5.000000	0.391197	5.829253	5.000000	0.010060	8.878886	2.000000	0.011888	1.248654	4.000000	91.395019	0.205415	4.000000	0.014035	2.316466	4.000000	0.028806
266	3	88.053996	84.176553	88.611804	48.770360	91.179004	0.162208	0.244383	0.411765	0.712913	0.937516	0.592492	3.000000	0.043840	4.319476	1.000000	0.010029	4.035876	4.000000	55.524289	1.474229	3.000000	0.013925	9.450939	3.000000	0.012635	3.247103	1.000000	58.461985	2.007294	2.000000	0.015286	3.357484	1.000000	0.081510	0.296477	3.000000	0.036633	5.422777	2.000000	0.024876	2.973859	4.000000	97.686721	0.462787	3.000000	0.011893	3.619732	5.000000	0.061657
267	4	8.754755	73.229199	50.200596	66.388282	62.875293	0.794103	0.492169	0.235904	0.941661	0.582349	3.341776	3.000000	0.015157	1.024053	4.000000	0.035152	0.438697	6.000000	27.175257	2.249268	6.000000	0.011419	3.916923	5.000000	0.011366	0.586751	3.000000	41.428673	2.671897	4.000000	0.035114	2.532246	3.000000	0.055542	12.314642	1.000000	0.053612	12.306172	4.000000	0.030713	0.694953	4.000000	95.786638	1.863280	5.000000	0.010457	0.915549	1.000000	0.019053
268	2	96.835886	76.175561	67.556688	5.774043	76.328016	0.990428	0.629235	0.369823	0.198444	0.270897	2.376568	6.000000	0.076671	3.276145	5.000000	0.041441	1.921496	5.000000	40.628546	0.291054	3.000000	0.012290	3.714904	1.000000	0.012755	3.139104	1.000000	59.207444	0.196877	5.000000	0.013512	4.311143	5.000000	0.048083	6.420204	4.000000	0.073617	12.582878	3.000000	0.018228	2.867786	3.000000	39.716758	3.690947	2.000000	0.035961	4.739726	3.000000	0.033670
