5715	5	5.414709	-3.665083	6.882302	-1.001192	1.005935	7.300792	-2.627273	0.936994	6.684203	-3.801280	-1.122515	-1.288592	6.858838	-1.001118	1.005745	7.304726	-7.473934	7.001607	-0.710792	6.906641	5.414709	-3.665084	6.882305	-3.560261	5.292090	-2.713062	3.624122	-5.303299	6.706515	-3.801335	0.248752	3.954914	-0.034504	4.530696	-0.079974	7.300836	-2.631338	0.942658	6.668642	1.239079	-1.122515	-1.288593	6.858842	-3.388442	5.051195	1.335948	-1.697735	7.001607	-0.710792	6.906641
5716	5	0.726101	0.175223	6.287328	1.404364	0.355808	3.076862	6.051126	-1.951112	4.699897	7.144808	0.725961	0.200690	2.870650	6.911754	-3.395951	3.078615	6.050340	-1.951024	4.699881	7.144820	-5.422318	6.321013	0.128365	7.111201	-3.396030	3.079434	6.048595	-1.938783	4.693526	7.152619	0.725664	0.200694	2.870650	6.911973	-3.432755	6.023347	0.217088	6.071767	-0.378136	8.856910	0.725804	0.175227	6.287234	1.407119	0.318870	6.021667	0.218847	6.070743	-0.377455	8.856853
5720	5	8.201393	-6.728128	5.683664	-0.683611	-0.284980	7.027072	-4.494895	6.957481	2.232703	1.508045	1.256502	-1.079128	5.674608	-0.683611	-0.284980	7.027072	-4.494901	7.020845	-1.985733	9.031260	-4.116546	5.495265	-0.309830	0.885328	6.168258	-1.887108	6.704261	-0.308054	3.765577	6.667622	-4.218216	5.495269	-3.045309	5.674577	-6.457655	7.174419	-4.494902	7.020845	-1.993136	9.069972	8.235776	-6.735096	5.683664	-5.334115	6.169468	-1.888035	6.704262	-5.372982	7.960701	-1.780995
5722	5	0.896466	0.103331	6.445520	-0.834497	1.516939	7.362269	2.703689	-0.933121	7.063280	0.796818	0.896466	0.103331	6.927484	-6.132661	7.772647	-0.325719	7.613493	-3.849295	7.063420	0.796817	-4.927166	0.107243	6.445151	-0.834497	1.516939	7.362269	2.703689	-0.930265	1.772423	6.228429	-4.927086	0.107243	6.927115	-6.132661	7.772647	-0.325719	7.613493	-3.846441	1.772642	6.228263	5.708025	-4.813506	6.583712	-0.834497	1.516939	7.362269	2.703689	-0.933121	7.192918	-4.136740
5723	5	-5.089692	6.448646	-3.667949	7.731767	0.834516	0.753429	-0.417697	8.465272	-5.411380	4.817834	-5.089104	6.440720	-0.639226	3.473731	5.730089	0.391664	-0.404830	8.465272	-5.411380	4.817834	5.936539	-0.429370	5.485704	-0.019737	7.194692	0.391664	-0.404787	8.452062	0.816610	-1.585161	5.913386	2.256737	1.212977	7.668996	-3.208664	6.694989	-5.640147	8.452065	0.816609	-1.585065	-0.979888	6.438107	-0.639203	3.473688	5.730456	-2.786836	6.254021	-1.189140	5.588249	2.122131
5724	5	7.531898	-3.052296	5.883905	-1.173594	0.662440	7.172885	-2.883391	6.849329	-0.341851	0.387985	-1.615852	5.286224	-0.594639	-1.088679	6.196680	1.915534	0.978361	6.849046	-4.060724	4.865490	7.531915	-3.052436	5.884087	-7.077720	6.355347	1.792889	0.979281	6.849043	-0.341842	0.387982	7.531917	-3.052436	5.884087	-7.077836	6.359924	-3.972779	7.369360	-2.956039	4.579344	-4.661591	3.769428	4.308131	-4.521706	4.812199	-2.074233	7.174693	-2.723819	2.763520	4.512338	-1.596387
5725	5	7.615882	1.982347	1.196521	1.253251	5.984244	-5.146292	5.744336	-3.283669	5.821907	-4.085646	7.609432	1.982581	1.195916	6.633553	-1.472838	4.937257	-6.697507	5.540838	0.337291	1.388979	7.615814	1.982580	1.195917	6.552034	0.079674	-0.561404	5.744323	-3.283661	5.821907	-4.085646	-0.728937	6.919373	-2.564872	1.257557	5.881411	0.115510	-0.358715	6.382690	-6.271210	7.858374	7.609500	1.982349	1.196518	1.254248	5.885787	0.068452	-0.286974	5.470708	0.337308	1.388979
5726	5	5.775450	-3.388805	6.176863	-0.496397	0.676047	7.012745	2.135800	1.350792	6.702915	-4.509120	-0.614672	7.426167	-4.642404	6.056580	-5.439755	7.032788	2.135775	1.352288	6.431532	-2.100345	5.775450	-3.388805	6.176863	-1.342475	6.912272	-1.393760	8.082907	-4.256989	6.704656	-4.509125	5.650489	2.076789	0.291728	6.055867	-5.439441	7.032785	2.135800	1.350814	6.698110	-4.412701	-0.614672	7.426167	-4.641308	5.988154	0.782487	1.471127	7.945876	-4.255488	6.433283	-2.100356
5736	5	6.138114	-4.081628	6.556893	2.000171	1.328322	9.272174	0.570673	-0.368068	7.307331	-2.743997	1.240179	6.664158	-5.221648	6.688856	-3.705799	9.359194	0.570672	-0.368067	7.301125	2.572623	1.046128	0.123162	6.556200	2.000382	1.298194	9.354657	-5.068047	6.372844	-0.777416	8.527208	-3.600045	6.699523	-5.231862	6.688856	-3.732541	9.435114	-5.068048	6.372844	-0.777416	8.532562	5.593373	-3.217437	6.556889	2.000382	1.298194	9.354657	-5.068047	6.363145	1.354511	3.203494
5740	5	5.472602	6.231412	-2.204461	6.094912	0.381023	2.598940	-2.002761	7.175221	-0.839611	1.362883	-0.374377	6.974992	-2.754451	6.094912	0.381023	2.598940	-2.002795	7.184044	-3.215188	7.381539	5.472602	6.231412	-2.204528	6.124729	-3.079670	6.882218	-4.187005	7.217740	-0.839717	1.362883	6.905117	1.814469	4.993117	-2.402805	5.451760	2.586531	-1.993795	7.174670	-0.839552	1.362533	5.545465	6.228629	-2.202336	6.072770	0.784910	-3.189580	5.143368	-0.409618	5.376593	-4.917669
5743	5	0.170560	2.015944	4.750242	-1.811866	5.626327	-2.808501	2.680550	6.719546	-5.210479	6.821244	-4.118399	7.952559	-7.350029	7.325383	1.986895	-2.940317	9.148500	-1.542994	1.196868	6.807186	-4.118399	7.952559	-7.350645	7.362688	1.072910	-1.139177	9.148499	-1.542994	1.196868	6.807186	6.762411	2.327275	-1.656933	7.325373	1.986933	-2.940407	9.148501	-5.490621	6.690972	-4.809366	6.762411	2.327275	-1.657549	7.362682	1.072916	-1.139181	9.148499	-5.490621	6.690972	-4.809366
5745	5	8.022767	2.158642	0.348679	6.730056	-0.021012	2.129564	8.591255	0.031613	5.654746	-3.026443	8.058245	-2.186105	6.422084	-1.655565	2.732669	5.685478	-2.715873	6.947330	1.145439	1.040053	8.058439	-2.186311	6.422339	-2.229050	5.530750	0.375780	8.679518	0.031613	5.654746	-3.029138	2.359923	6.465948	-3.722485	7.251326	-0.021230	2.129580	8.591252	0.031615	5.654664	-0.862183	0.187932	6.820968	-3.745276	7.546968	-2.792774	6.259780	-3.043657	6.961989	-1.569108	4.794980
5746	5	6.211311	-1.048045	5.098869	0.518296	1.719528	5.955392	0.282011	1.325496	7.642807	-6.121835	2.067236	7.386482	-6.466736	7.149565	0.003482	-0.551700	5.552785	-4.684132	8.564484	-2.305918	2.067236	7.386482	-6.466736	7.149613	-2.360927	5.956216	0.282011	1.325501	7.637451	-2.191235	-4.501918	7.937139	-6.518825	7.149613	-2.360960	5.960996	-4.556723	7.479636	-0.188921	6.046176	6.211538	-1.048600	5.101894	-2.052991	4.369023	-3.185161	5.774419	-4.684134	8.569052	-6.235679
5748	5	-7.756651	7.243841	-5.427069	6.797122	-0.773897	8.681492	-0.366369	6.556493	-4.308459	5.602409	-7.756651	7.233120	-0.470512	0.836321	8.810267	0.270481	5.569278	3.310874	-4.269999	5.602409	4.458727	-0.828602	5.904932	-2.171988	9.306961	0.110589	6.324174	-3.109420	5.534692	-5.119717	-1.187144	7.000239	-0.470512	0.836321	8.810268	0.110589	6.324174	-3.109402	5.533522	-0.660046	-1.187144	7.010960	-5.427069	6.797122	-0.773897	8.392795	2.407581	-3.049262	5.533522	-0.660046
5751	5	-5.225450	8.758256	-4.119016	7.293227	-4.945859	7.206957	-6.548572	7.263204	-1.453299	6.675841	0.049148	8.758202	-4.119016	7.293227	-4.945245	6.936241	-0.446947	1.023838	5.639843	0.301803	-5.225448	8.758253	-0.268090	-0.693929	6.654855	-1.458147	5.922179	1.202541	-0.467174	6.675743	-5.225448	8.758253	-0.268090	-0.693929	6.650214	2.069734	-0.156926	7.261013	-1.453295	6.675841	0.095265	8.758192	-0.268090	-0.693929	6.654855	-1.467697	5.935437	-5.044771	5.837580	0.271440
5760	5	7.653016	-1.025262	6.166834	2.978567	-4.330862	2.474280	7.396565	-6.157816	6.178384	-6.381568	7.647568	-1.025260	6.166777	2.978686	-6.771829	6.875905	-0.373353	5.265823	0.464710	-0.537539	1.171314	8.387681	0.562542	6.563012	-4.331235	2.474280	7.396565	-6.157816	6.178297	-0.644852	-3.270597	8.468766	0.562508	6.563105	-6.772202	6.875907	-0.373359	5.265855	-5.510254	5.756554	4.910262	4.436135	0.708006	6.557073	-4.331235	2.474280	7.396565	-6.157816	6.178384	-3.700943
5761	5	3.708357	-4.149372	6.707514	-2.565145	7.762772	-6.208290	6.831799	-5.846656	1.949437	5.067231	9.030395	-0.828969	0.689273	8.827769	2.535442	-1.619600	6.831745	-7.663575	7.261285	-5.196862	9.030395	-0.828969	0.689215	8.921508	-2.398193	5.018660	2.241207	-3.955683	7.261285	-5.196862	3.457335	2.309187	-1.229648	8.922113	-2.398194	5.018660	2.241206	-1.966478	1.827569	5.183641	9.033926	-7.094008	6.708246	-2.565170	7.762772	-6.208290	6.831799	-7.663578	7.261285	-5.199248
5763	5	6.704996	-0.004258	5.418978	-0.801227	6.331712	-4.230302	5.513656	-1.834546	5.890940	-1.752807	2.049481	1.518280	4.973820	-0.495743	6.331491	-4.230292	5.513643	-0.726176	1.293407	5.124032	-1.421516	8.205274	-2.219023	5.515983	0.866895	1.260764	5.513507	-0.725377	1.229645	6.706434	3.250551	7.656723	-2.202200	5.514621	0.868396	1.260756	5.513519	-1.834535	5.890940	-1.622386	-0.085806	8.159537	-2.217842	5.515888	0.867002	1.260756	5.513519	-1.834370	5.886258	2.245190
5766	5	7.043350	-3.938812	4.190110	5.658401	-1.872274	7.419182	-1.366807	6.763990	0.916524	1.320449	0.432899	6.966103	-2.361593	7.332155	-2.160588	7.420084	-1.366807	6.788622	-2.232073	4.918415	7.139447	-4.890330	5.693706	-0.919434	6.832497	-1.085609	5.638485	-1.103797	4.277300	-4.101724	7.128897	-3.938849	4.190113	5.658388	-1.770888	7.154625	-0.894781	2.261002	3.775441	-2.905714	2.711547	6.941058	-2.361506	7.332147	-2.060131	7.157727	-0.897856	2.263253	3.774171	0.070807
5767	5	-2.651966	6.654422	-2.723297	6.748462	1.277725	8.256222	-1.788621	1.315333	7.663055	-0.149700	-0.452084	0.323633	6.528296	-2.573372	7.746473	4.665415	-4.958958	7.086780	-2.830778	5.169892	3.922083	-1.401811	6.528357	-2.573389	7.746528	4.663864	-1.738256	1.313779	7.729969	-1.353114	-2.651966	6.647720	-0.118018	3.289886	6.984607	5.275555	-1.774342	1.314897	7.663080	-0.149700	-7.025912	6.654820	-2.723297	6.748462	1.277724	8.257628	-5.009149	7.086951	-2.830936	5.169893
5770	5	-0.518889	6.324279	-0.443570	3.474860	4.518696	-3.926907	3.581590	-0.853352	7.440416	1.224495	2.342295	-3.825944	6.926228	-3.066095	6.464154	-4.651619	3.581619	-0.853770	7.551867	-3.108516	-3.520486	6.324898	-0.445856	3.477746	4.514348	0.170850	1.246194	5.117962	-1.511410	6.907111	-0.832095	0.237953	6.231815	-3.065680	6.463811	-0.562361	1.246702	5.117868	-1.511251	6.907037	-3.520516	6.324938	-1.857387	4.684060	2.314963	3.694720	-4.604796	5.410501	-1.950553	6.907111
5780	5	-4.355102	6.972291	-0.139264	6.483043	-2.931714	8.760557	0.052722	5.453149	-7.012882	6.209411	8.471048	-1.437543	6.636397	-4.485939	6.032870	-1.524188	6.647523	-1.529503	3.760285	-1.452721	-4.354954	6.800377	2.669685	0.503988	6.032590	-1.524123	5.881963	3.202852	-2.603942	6.209411	8.470550	-1.435970	6.319040	1.335741	0.661839	8.760207	0.052752	5.453108	-1.391895	-0.412116	8.470764	-1.435977	6.319064	1.335618	0.662425	4.071932	2.147883	-0.583580	3.760260	-1.452653
5781	5	-0.321597	1.476197	7.634317	-0.594443	4.117462	-3.814057	8.186793	3.410914	-4.398138	7.807987	6.053855	-3.703199	7.585914	0.652847	-0.595205	5.281265	-1.735247	9.716784	1.346835	1.188121	-4.026237	6.570780	-2.632781	6.474062	-7.035727	5.305072	-1.735247	9.717510	-4.403488	7.808098	6.053862	-3.703202	7.637371	-0.594443	4.117462	-3.814659	8.188433	3.410173	1.352232	1.185564	-0.321598	1.476197	7.582861	0.652847	-0.595205	5.281265	-1.735247	9.717510	-4.403488	7.808078
5783	5	5.687327	-7.299387	5.974382	-4.747349	6.418947	-0.039748	2.180596	8.196657	-2.475576	0.225178	5.687327	-1.110207	1.329686	6.190505	-5.014456	7.533509	-4.136984	8.959370	-2.475579	0.225178	5.887354	-7.304436	5.974382	-4.747363	6.448950	-4.727947	8.630302	-1.573759	5.266013	-3.323313	5.687327	-7.299302	5.974249	-0.170738	0.752731	7.507057	-4.131889	8.959370	-2.475579	0.225178	-2.442785	4.949806	1.383242	1.607426	6.448709	-4.455043	5.823228	3.731262	-0.929498	5.760472
5785	5	6.781799	0.274258	3.933442	5.325165	-0.621450	-0.010018	6.789102	-0.844684	7.009347	-1.005925	-2.531295	6.351035	-1.560630	7.912345	-1.156985	-0.009438	5.732717	3.355779	-2.088909	6.608164	6.752134	0.274285	3.933442	5.325165	-6.298764	6.324804	-5.158781	6.544522	1.948125	1.673907	-2.531303	6.351035	-1.560630	7.912345	-6.834299	6.324804	-5.193578	6.679534	-3.792565	6.608604	6.819238	-4.006976	5.919159	-3.966252	5.301407	-4.827514	6.789623	-0.844684	7.009347	-1.005933
5790	5	-2.387596	6.983656	0.623378	-1.381675	4.314153	-5.733078	6.426548	-2.640087	1.601730	6.872306	2.791543	5.385763	0.624377	-1.382128	4.314153	-5.733092	6.442773	-5.440697	5.166248	1.305478	6.028325	-2.419257	6.651925	-5.655051	4.314153	-5.733060	6.442782	-5.445526	5.977323	-1.974782	0.702824	0.785777	6.651278	-5.654659	4.314153	-5.733086	6.426597	-2.643824	1.603383	6.868762	-2.387596	6.983707	-5.430765	5.853989	-2.364450	-1.792991	6.426546	-2.640087	1.601730	6.872306
5791	5	-5.171313	7.383597	-2.276136	7.253598	-3.103342	6.360099	0.208993	6.618782	-5.616526	6.545611	6.291698	-4.980498	7.557300	0.548834	5.552892	-4.753082	7.625775	-0.992760	5.450036	-4.558087	6.291683	-1.235929	1.588786	7.190424	-0.438201	0.985629	7.599574	-0.992759	5.450036	-4.558087	6.272628	-1.235933	1.588786	7.190425	-3.103314	6.360099	0.208993	6.618781	-0.505224	-1.733192	-1.144875	7.380259	-2.273961	7.253596	-0.438228	0.985629	7.599573	-0.992658	5.436283	1.375613
5806	5	-2.291121	4.685750	-0.428713	1.958914	5.519662	-5.244930	6.041756	-0.305768	1.543566	8.335676	1.559483	0.057065	6.985092	-3.996566	7.449358	-5.723618	6.041757	-0.305860	1.543634	6.451569	8.092226	-3.658080	7.083041	-3.996566	7.449358	-5.723618	6.048404	-5.098855	5.839060	-3.189306	7.589727	0.266891	0.553398	7.290164	1.963457	0.636863	6.040125	-5.098789	5.839060	-3.083475	-2.291911	4.758047	-0.811948	7.291075	1.963457	0.636863	6.033476	-0.305695	1.543561	8.335844
5812	5	-3.271640	6.586394	-3.738306	4.384640	-3.944460	7.769498	-4.530697	8.278751	-6.045319	4.280713	5.205246	-0.805371	8.536620	-6.512316	7.137880	-0.446334	1.323983	6.297247	-0.328643	1.534192	5.205246	-0.805371	8.534934	-3.806479	0.904343	7.769459	-4.530697	8.262026	-0.328813	1.534192	5.205954	-0.805376	8.536620	-6.512230	7.279760	-4.266689	7.919798	-2.934135	5.868103	0.453245	5.205242	-0.805230	2.851544	3.457713	-3.537252	7.769498	-4.530697	8.262027	-0.328821	1.534199
5813	5	4.924892	2.060484	-1.588326	5.796879	-4.541778	5.637741	-0.293072	-2.476360	7.151858	-7.096957	4.973869	-0.724560	4.512080	2.541151	1.571233	5.543645	-0.130119	-2.721310	7.151956	-7.237797	-0.142055	6.908515	-4.766784	5.796879	-4.541777	5.637740	-0.293073	-2.474346	7.120879	-2.152910	4.973895	-0.813611	4.550726	-0.323532	7.230975	-1.992043	4.265947	-6.925863	7.151956	-7.237867	-0.141473	6.903625	0.869598	0.862492	7.230969	-1.992043	4.265947	-6.923845	7.120879	-2.152910
5814	5	6.361609	-0.920291	1.560475	7.128625	-5.682193	5.253412	-4.729208	6.241972	-1.999155	0.992745	-4.551217	6.919873	-3.980941	7.132609	-5.682198	5.253412	-4.729208	6.241975	-5.831647	6.985428	7.574069	-5.418560	6.525912	-1.335660	5.436212	-2.663198	7.448959	-2.157826	3.527295	-4.413998	7.571832	-0.921051	1.560730	6.703031	-0.417419	-0.928012	7.448959	-2.157826	3.527295	-4.413991	2.113033	6.883799	-3.978005	6.707026	-0.417433	-0.928012	7.448046	-2.069515	3.491931	-2.463587
5815	5	6.230822	-0.554758	-0.546401	6.906010	2.070195	-1.107195	7.210015	-4.270121	5.461313	-4.591656	6.230822	-0.554758	-0.546401	6.912490	1.963643	1.714487	1.935069	-3.089474	5.461313	-4.591656	6.213849	-0.554739	-0.546402	6.939464	-4.552127	5.150769	-3.553729	7.368998	-1.158752	1.477167	0.299466	5.758775	-4.707665	6.939504	-4.552150	5.150769	-3.553820	7.369775	-4.191798	4.756521	6.342746	-6.053902	5.757126	0.330693	6.037723	-7.080841	8.405201	-4.270121	5.461313	-4.592210
5818	5	1.824949	7.310690	-2.009464	4.354090	2.655466	-0.857290	4.662528	-2.198123	8.075334	-0.999309	1.824490	7.332559	-3.816299	6.418657	-4.950158	5.297288	-0.247913	1.692551	8.074553	-0.998892	1.824500	7.332118	-3.745998	6.009561	1.236996	-0.417022	4.662522	-2.198112	8.075332	-0.999089	7.075096	0.532514	7.723265	1.394195	0.134871	5.297274	-0.247798	1.692512	8.081043	-3.769939	7.089853	0.506055	7.760312	-0.732497	6.325310	-5.463859	4.662531	-2.198167	8.081821	-3.774259
5819	5	5.993936	-1.756293	7.963629	-3.938350	7.662084	-10.444372	6.094741	-8.161449	7.504410	-4.713006	-4.812041	6.519145	-2.914024	6.594115	2.624568	-7.261495	6.094740	-2.919930	1.620649	7.425707	-4.790893	6.431194	1.314918	-0.061180	7.661608	-10.444372	6.094740	-2.919930	1.620649	7.425707	0.794416	6.497496	-2.914019	6.594115	2.624567	-7.261492	6.094741	-7.978243	6.925932	1.020467	5.662456	2.923043	-1.683378	6.590580	2.624580	-7.261555	6.094741	-8.161449	7.504410	-4.673482
5820	5	-2.408218	4.992789	-3.146924	6.517829	-3.631294	7.904424	-2.874560	7.026141	-8.953881	6.988631	-0.619964	-0.994210	7.595877	-2.915691	7.589582	-1.265051	5.775057	4.203865	-4.249439	6.983442	5.143698	2.454459	1.639327	6.486438	-3.631294	7.904419	-2.858401	7.005682	-2.469257	1.668269	-2.407068	4.992789	-3.145075	6.275580	2.804307	-1.263245	5.775057	4.203865	-4.249439	6.983455	5.703821	-3.530474	7.596340	-2.915691	7.589583	-1.524780	6.250973	3.413893	3.299536	0.271740
5822	5	-2.466094	7.388569	-5.477151	2.726554	6.053288	-3.026725	6.510841	1.406322	0.173070	8.682227	-2.466095	7.388569	-5.510833	5.878926	-0.961442	6.877609	-2.550597	6.539972	-2.246752	8.682228	-2.466094	7.388569	-5.477181	2.726808	5.889169	0.230979	0.853097	6.539962	-2.246745	8.682228	1.214298	1.880976	6.389525	-3.198547	6.221992	-3.029110	6.510872	1.406322	0.173070	8.262449	5.500037	3.852868	-2.640624	2.725583	6.059260	-3.495526	7.170368	-4.247373	6.902724	-1.989428
5830	5	6.836313	-0.376336	-1.843062	6.773730	-4.561724	6.681261	-0.641355	5.103593	2.952615	-1.591474	-1.759207	5.257230	-4.361628	6.773743	-4.561870	6.681481	-0.643972	5.876944	-3.519305	7.141653	6.893881	-0.378097	-1.842847	6.757706	-2.845408	4.396171	5.781098	-4.332614	6.608734	-4.363397	1.370447	5.185574	-4.304927	6.757719	-2.845408	4.396171	5.781098	-4.332494	6.539828	2.135165	6.893885	-6.912661	4.047626	-1.925514	6.322785	-1.826093	7.557470	-4.362736	6.608734	-4.363397
5833	5	6.781733	-6.790168	8.060603	-4.851228	6.007611	3.463227	-0.021926	6.172446	1.152037	-5.494262	6.781733	-6.790168	8.060603	-2.571887	1.099553	6.980977	-4.847425	6.172451	1.152037	-5.494262	0.245286	-0.173377	8.060464	-4.851227	6.007609	3.463228	-0.021940	6.401695	-3.788603	5.953951	0.245286	-0.173377	8.060464	-2.571887	1.099553	6.980977	-4.847437	6.401699	-3.788603	5.953951	6.781733	-6.790168	8.060603	-5.734757	7.216088	1.941888	5.136408	0.694341	6.115294	-5.997683
5837	5	5.981305	-2.021707	6.356423	-10.431532	7.098351	-2.828504	8.440803	-0.153191	2.314814	4.092918	5.759406	4.754819	1.694859	-4.306910	0.884751	7.766971	-1.803792	6.479244	-2.882744	4.255939	5.762430	4.752682	1.700820	-4.307859	7.098351	-2.828493	8.434776	-0.127096	1.880788	4.251091	7.045131	-2.648352	6.356424	-10.431532	7.098351	-2.828494	8.792358	-4.092200	4.811917	1.302004	5.969029	-2.013654	6.356423	-10.430590	0.884751	7.766971	-1.803792	6.479244	-2.493880	4.113801
5841	5	8.648090	1.684801	-0.270383	8.089402	-0.707170	6.895940	-0.040804	1.396169	8.106352	-5.047310	8.648090	1.684801	-0.270333	8.071785	3.691126	-0.298901	5.924759	-3.488632	8.106553	-5.047310	3.477447	6.349632	-4.863860	8.071862	3.691087	-0.298855	5.924759	-3.488632	8.104581	-0.319260	-2.273430	6.686663	-4.872662	8.089479	-0.707209	6.896129	-3.816870	5.876238	-4.089022	6.792422	3.477447	6.349632	-4.863910	8.089479	-0.707209	6.895940	-0.040804	1.396169	8.104380	-0.319260
5843	5	-2.951175	6.866341	1.034164	-3.533612	6.707174	-2.171793	6.192604	1.731454	0.375708	6.032732	-2.951186	6.867299	-3.702286	6.484007	-2.361429	6.764469	-2.663943	6.628492	-6.011845	6.033716	-2.951186	6.867154	0.353322	3.050601	-0.077994	6.764449	-2.663941	6.628492	-6.011845	6.033716	2.535149	6.315035	1.034164	-3.533612	6.707174	-2.185176	6.220674	0.882273	5.892038	-1.506953	-2.951186	6.866341	1.034163	-3.531360	6.124119	2.813895	2.051528	5.415513	-5.903566	6.033716
5849	5	0.418792	-1.310138	8.829140	-3.126243	5.032976	3.588688	-1.791771	7.517074	-5.039556	5.637968	-4.308945	4.502551	-1.015127	1.827717	5.032129	3.588690	-1.791778	7.517074	-5.039558	5.638027	-4.308782	4.502551	-1.019880	8.361467	0.736060	8.429340	-5.530616	7.518146	-5.039558	5.638027	6.604874	-1.690484	2.201367	8.354213	0.736060	8.429340	-5.530614	7.511024	-0.725083	-0.474024	6.655196	-7.433218	8.829224	-3.137074	7.168863	0.179086	6.865746	-1.249912	5.753367	-6.338750
5852	5	-7.311738	6.894013	-1.973806	-2.272516	5.270978	-2.776446	7.150144	-0.339008	-3.631348	6.896276	-7.311738	6.894013	-1.973806	-2.272413	5.270484	1.019119	0.896671	6.009451	-6.752773	6.896276	4.589509	0.276658	2.254045	-5.603351	5.290333	-2.776454	7.150144	-0.339008	-3.416080	1.785871	-7.311742	6.894020	-2.067227	3.048537	-1.117991	4.469732	-1.253319	6.009601	-6.752837	6.896276	4.589509	0.276658	2.254045	-5.603254	5.289840	1.019111	0.896705	6.009451	-6.537504	1.785871
5853	5	6.784050	-5.813002	7.436087	-1.848216	9.329876	-1.903020	0.182509	6.882753	4.423804	-3.460875	6.784051	-5.813002	7.436087	-1.848216	9.329880	-5.635675	6.064287	0.023698	8.710939	-3.466452	-1.836340	5.882739	-1.321723	4.123777	8.049357	-1.902984	0.182462	6.998027	4.219204	2.059325	-2.547800	5.884423	-1.322051	4.123778	8.049356	-1.902927	0.182386	8.240312	-1.692636	5.110810	6.784045	-0.372580	3.334235	7.785012	-0.516457	6.214486	-4.662913	7.180654	4.409549	-3.460536
