8439	5	18	5.560603	-3.422172	7.028308	1.539085	1.247348	7.034053	-5.154412	5.695104	-2.452346	3.971720
8439	5	18	8.793156	-3.440190	7.028308	1.539085	1.247348	7.034052	0.356281	0.627979	5.368016	-2.209413
8440	5	18	6.753608	-4.547049	7.001309	-4.621722	5.038939	2.296079	2.365493	-1.996966	6.814374	-1.652401
8440	5	44	3.007879	4.361790	-3.652562	3.585032	-3.500843	8.057505	-0.368414	-1.741748	6.814324	-1.578714
8440	5	15	3.007879	4.361753	0.992796	-1.341539	5.035288	2.296113	2.365413	-1.996933	6.814324	-1.578714
8440	5	11	6.753608	-4.547049	7.001297	-1.184302	1.731141	7.999386	-0.368407	-1.741755	6.814374	-1.652401
8440	5	6	6.753608	-4.547049	7.001309	-4.747268	5.531817	-3.857014	5.813915	-5.482493	6.814374	-1.652401
8441	5	33	2.876677	2.054157	4.705377	4.704749	-0.019646	7.204325	-2.465982	6.497752	-6.149229	7.011819
8441	5	19	8.149079	1.188905	4.780833	4.700774	-0.016828	7.203592	-2.465766	6.497355	-2.093058	1.256172
8441	5	23	2.878719	2.053188	8.136585	-1.822186	6.543416	-2.411480	6.556078	2.997569	-1.527318	7.009661
8441	5	12	8.163705	1.188615	8.211253	-1.822186	6.543416	-2.411859	6.784597	2.737116	2.660136	0.955114
8441	5	13	-2.994092	7.001915	-1.819529	6.851481	-0.320186	7.276794	-2.466060	6.497752	-6.149240	7.495831
8442	5	29	-0.413832	5.592185	-3.734549	8.014364	-5.574171	7.145992	0.237018	0.792618	7.433710	-3.808972
8442	5	38	5.982562	-5.788558	6.128605	-4.058748	7.480051	-2.628049	6.056827	-2.598159	7.435193	-7.699497
8442	5	7	-0.417897	5.592186	-3.734549	8.014364	-5.574171	7.145993	-4.045290	5.327322	2.669234	-3.415371
8442	5	11	-0.413832	5.592185	-3.734232	8.009964	0.964074	0.937781	6.056804	-2.598148	7.435193	-3.808972
8442	5	10	5.982562	-5.785634	5.846168	1.610799	0.913718	6.961515	0.237052	0.792617	7.433710	-7.699497
8443	2	77	6.553643	-5.659544	6.949439	-2.474573	3.519472	-2.638473	6.376462	-2.965215	9.713259	-8.886515
8443	2	23	0.358729	0.813142	6.066621	0.641241	1.897321	4.071209	-1.486681	8.632959	-2.193838	4.169561
8444	5	57	7.140679	-6.808571	6.494768	0.715671	5.855373	-1.002376	7.720888	-5.390950	6.852947	-1.648642
8444	5	4	2.440579	3.047252	-2.878440	9.071542	0.870365	1.998390	7.716984	-4.183174	5.141118	4.642648
8444	5	28	1.639606	3.165951	-3.126550	9.074351	-3.212609	7.699295	-4.598399	6.262483	-0.555462	6.548683
8444	5	2	6.566848	-1.973665	3.346002	5.393752	-1.304255	7.613320	-4.392519	5.671820	2.250740	1.579335
8444	5	9	7.140369	-2.375965	3.346004	5.393752	-1.302506	7.610552	1.669683	0.704183	6.819761	-1.623219
8445	5	62	8.211612	-5.372544	7.148114	-0.709384	6.636463	0.509789	4.416372	0.715232	6.787113	-2.681062
8445	5	30	8.211612	-5.366158	5.662459	4.050909	1.405298	8.266997	-2.119341	3.073551	6.455089	-2.680990
8445	5	4	1.766659	4.013648	0.551114	2.079740	5.639484	1.852495	-0.102993	7.231515	-2.494446	7.117433
8445	5	2	1.273966	4.307080	-2.353456	6.795936	1.399385	8.267597	-2.123737	3.079405	2.303666	7.055065
8445	5	2	1.775812	4.008809	0.559772	2.054455	5.918963	0.526972	4.415421	0.717522	2.641735	6.871029
8446	2	40	-4.133496	6.988803	-2.577907	8.367524	-1.380811	-0.973062	4.937697	1.212811	-2.001473	6.885989
8446	2	60	-4.133496	6.988807	-2.578565	8.393941	-2.307183	4.441917	-0.514930	6.195225	-4.706069	6.889487
8447	5	1	1.979388	6.541908	-3.183171	2.645553	6.207184	1.970825	-2.269085	6.964417	1.463321	5.144441
8447	5	55	9.188292	-4.972112	6.607272	-2.497852	6.341845	-3.376444	9.167769	-1.906613	6.947087	-4.007966
8447	5	20	9.188280	-4.972112	6.607272	-2.496501	6.336402	1.876882	1.133024	4.236350	6.784508	-3.884733
8447	5	19	9.188280	-4.536837	3.007506	2.540060	6.245281	1.893423	1.132619	4.236350	6.784508	-3.884733
8447	5	4	9.188280	-2.575619	1.764998	7.035800	-1.631026	5.755295	1.125741	4.236351	6.784508	-3.884733
8448	5	39	-0.085209	1.693947	8.297351	-6.973249	7.982647	-4.514592	6.829513	0.983644	-2.662024	6.267177
8448	5	13	-5.990786	5.223296	3.013407	-3.091957	7.982553	-4.514592	6.829513	0.983644	-2.662164	6.273179
8448	5	3	-5.990786	5.223296	3.013407	-3.091959	7.945922	-1.366068	0.308027	6.608746	-7.169392	6.273179
8448	5	26	-0.085209	1.693947	8.297351	-6.973249	7.946016	-1.366068	0.308027	6.608746	-7.169252	6.267177
8448	5	6	-5.992611	5.349522	0.736732	5.267597	0.941786	5.030281	-4.086948	6.636658	-7.198925	6.273179
8449	2	98	4.085244	6.071972	-3.954963	8.296518	-3.899162	6.018582	-3.494986	7.774370	1.345611	-1.419190
8449	2	2	6.407777	0.199921	6.434182	0.027668	6.407664	0.168057	-0.091986	7.774320	1.346160	-3.440678
8450	5	54	8.455334	0.733738	1.189395	7.002219	-1.905125	7.905124	-3.088612	5.949272	0.245144	0.514329
8450	5	29	8.624328	-4.236509	6.062164	-1.720486	7.041189	-3.197886	7.904698	-4.104858	4.632731	-4.713849
8450	5	4	-0.346633	6.926960	-4.562813	7.066750	-1.905698	7.905124	-3.088613	5.949279	-2.481766	4.646334
8450	5	5	-0.306220	6.914961	-0.561144	2.566732	6.858434	-3.036870	7.876138	-0.571309	1.081047	4.548183
8450	5	7	8.492629	0.375286	1.361362	6.265155	1.167169	2.324062	7.248947	-4.104246	4.632723	-4.713849
8451	5	35	-0.342546	7.301275	0.505088	-0.183514	6.576453	-6.982937	7.679267	-3.677679	6.025504	3.991675
8451	5	31	7.262688	-4.362544	6.204019	-5.387538	6.576457	-6.982937	7.679267	-4.211482	7.770235	-0.587142
8451	5	6	-0.342549	7.302494	-1.777557	4.890790	1.627171	-2.233270	7.612446	-3.677677	6.025504	3.991675
8451	5	3	-4.572521	7.302636	-1.787612	4.903748	-1.509559	4.140255	-0.694806	7.226392	-3.253375	8.600557
8451	5	11	5.068303	-4.362322	6.204019	-5.387538	6.576457	-1.542406	1.406070	5.769786	-0.482958	4.109986
8452	5	11	5.636415	-6.437255	6.649760	-1.994687	6.095117	-4.540856	6.473616	-4.227517	7.479597	-1.675968
8452	5	33	-0.005364	-2.732048	6.643585	1.788146	1.603205	6.919648	-5.638764	7.485449	-3.713894	7.812667
8452	5	6	0.317580	-2.874149	6.649759	-1.994687	6.095117	-4.540846	6.473230	1.442333	3.079214	6.325517
8452	5	26	5.447760	-6.328944	6.643587	1.788146	1.603205	6.919648	-5.638764	7.485443	0.117154	2.879994
8452	5	24	5.636415	-6.437255	6.643587	1.788146	1.603205	6.919630	0.372597	1.665107	7.464078	-1.665477
8453	2	50	9.484305	-9.911191	3.685680	-3.339886	8.040099	-6.517664	8.159057	-1.645541	5.703139	-0.379771
8453	2	50	3.022719	-4.940047	3.685680	-3.339886	8.040099	-6.517664	8.156249	0.277302	0.443361	6.781724
8454	2	45	-1.787664	-1.309249	7.126082	-4.995993	7.564381	2.687184	-3.035355	7.541650	-10.172182	6.699373
8454	2	55	-1.787664	-1.309249	7.126082	-4.995993	8.155970	-0.461817	5.717831	2.531914	-4.097020	6.699373
8455	5	19	7.909471	-0.832665	6.626875	-4.013866	8.264241	-2.257854	5.041632	-6.076613	6.065582	-3.792967
8455	5	50	-0.424155	6.112681	-5.401592	6.337997	-3.932412	6.678231	-0.303237	0.111997	5.031540	2.416476
8455	5	14	-3.339946	6.112681	-5.401592	6.337997	-3.932948	6.946136	-6.382687	6.273221	-2.187075	4.979331
8455	5	5	-3.339651	5.654203	1.134847	-0.154082	8.262974	0.567676	-0.988876	6.262942	-2.181703	4.979305
8455	5	11	-0.394011	5.654203	1.134847	-0.154082	8.262976	-2.257638	5.041632	-6.076605	5.085444	2.408638
8456	5	36	-2.379819	5.964050	-4.269838	6.463245	-8.667848	7.965543	-4.593729	6.218645	0.655646	5.587756
8456	5	36	5.730037	3.008739	-3.840383	6.463245	-8.668341	7.965542	-1.277805	-0.040566	9.060936	-0.199206
8456	5	19	5.730037	3.008739	-3.840383	6.463245	-8.668344	7.965543	-3.154745	4.342401	4.323755	-0.087152
8456	5	2	6.116520	-0.977305	5.605884	2.062001	-7.796696	7.965543	-3.154739	4.342392	4.323759	-0.127714
8456	5	7	6.116521	-0.977305	5.605884	2.062001	-7.796698	7.965542	-1.277805	-0.040566	9.060939	-0.239766
8457	3	64	5.521352	-3.335092	5.575696	-0.061694	-0.814803	7.166302	-3.803039	7.111592	1.857262	3.999830
8457	3	30	5.517688	1.647744	0.638826	6.073574	-4.623535	7.166311	-3.803070	7.112040	1.852697	4.006985
8457	3	6	5.521352	-3.335092	5.576292	-5.174972	5.162602	-0.790364	6.795893	-0.216218	7.628540	3.981838
8458	5	66	-3.564212	6.600643	-6.649660	7.439333	-1.811542	6.563364	-2.562579	6.057492	-1.902781	7.426420
8458	5	12	-3.564212	6.600643	-3.796691	2.546360	7.262269	-1.231977	7.381685	0.150369	-0.146265	7.425298
8458	5	11	7.048812	0.892765	-0.899218	7.438608	-1.811523	6.563042	-2.146716	5.557210	1.439393	1.476148
8458	5	7	7.076643	-0.422599	2.332804	0.796283	3.498550	5.623202	-2.142513	5.555156	1.443382	1.468923
8458	5	4	7.276284	-0.598815	2.373463	0.446252	7.477057	-1.232019	7.381730	-1.541057	3.605067	-0.055338
8459	5	28	-5.139937	6.083911	-3.185282	3.628345	-0.728827	6.830153	-5.106952	8.236823	-0.780857	6.241243
8459	5	8	4.796115	-1.381528	8.731580	-8.094916	7.287256	-4.189677	6.812693	-2.693897	6.713282	-1.933664
8459	5	38	-0.353843	5.772078	2.638007	-1.982482	7.287230	-4.189661	6.812693	-2.693897	6.710142	-0.477698
8459	5	8	-5.136099	5.932552	2.638007	-1.982464	7.287199	0.802215	0.344350	8.233408	-0.780857	6.241235
8459	5	16	-0.361281	5.924229	-3.185266	3.628345	-0.728827	6.830153	-1.215060	3.275958	4.326077	-0.401987
8460	2	89	-4.259790	6.203826	1.725860	1.118290	5.306249	-0.113548	1.002292	6.526158	-6.154620	7.784604
8460	2	11	5.477406	-2.699985	6.086828	-4.013619	5.306557	-0.113566	1.002299	6.526001	0.041818	2.037053
8461	5	37	8.967944	-2.387959	-0.391272	8.318013	0.036719	6.275438	0.308980	1.101025	7.365679	-4.915845
8461	5	13	8.967944	-2.387959	-0.320603	7.618353	2.623107	1.646540	6.931529	-2.055610	7.420117	-4.915845
8461	5	21	8.969165	-8.789131	5.735047	-3.606150	6.056280	-0.223628	6.932093	-2.055614	7.420117	-4.915905
8461	5	14	8.969165	-8.588843	5.367863	-2.379526	3.891474	5.389181	0.363364	1.073415	7.367711	-4.915905
8461	5	9	0.492124	4.252613	-6.022882	8.319987	0.022248	6.293725	-1.748289	7.190790	-3.520784	7.124046
8462	5	1	6.491449	3.176168	2.250098	-2.285305	4.853348	-1.983239	4.272627	-2.782034	6.352682	-4.889976
8462	5	24	-4.201812	9.049757	-2.258825	-1.911180	4.844773	0.094337	-0.347329	5.022308	-0.829545	6.534396
8462	5	24	6.491440	3.176174	2.250062	-2.285176	4.849764	-0.481816	1.765841	2.442590	6.121120	-4.777487
8462	5	22	7.630078	1.167179	4.255219	-2.888282	4.849764	-0.481816	1.765841	2.442590	6.121120	-4.778064
8462	5	13	6.369209	3.248887	-1.216583	4.467894	-2.858211	6.654189	-2.463560	2.445553	6.120242	-4.776728
8463	2	26	7.581117	-2.819107	6.212675	2.493280	-1.455297	6.056027	-2.864949	4.333350	3.278902	-10.381514
8463	2	74	7.581158	-2.870339	6.317960	-4.058123	7.612995	-3.758651	7.541552	-4.211581	5.073107	-10.408977
8464	3	82	-0.686931	1.151610	6.285574	-0.824488	1.076277	6.171579	-5.935927	6.288423	-6.029955	6.660839
8464	3	16	1.156918	1.151589	6.285575	-6.694248	6.763530	-2.456392	6.672965	-0.499762	4.859046	2.784621
8464	3	2	1.156908	1.151589	6.285575	-0.824494	1.076287	5.685370	0.731119	0.601076	4.858967	2.784625
8465	2	16	6.714903	0.055529	2.934503	5.365711	-4.838587	7.592923	-10.351155	5.091482	1.747480	1.651937
8465	2	84	-3.281858	8.139159	-1.628216	9.314810	-4.867248	7.592923	-10.368720	5.110940	-3.015186	7.107047
8466	3	80	-6.021830	6.555229	-4.152754	8.336349	-5.974504	6.708904	-6.494986	6.501204	-6.356947	6.122978
8466	3	6	-4.818871	6.555215	-4.152754	8.336348	0.135875	0.488602	5.572711	-3.736913	5.116277	0.567341
8466	3	14	-4.818821	6.555215	-4.152754	8.336349	-5.974504	6.708904	-0.764331	-0.211851	5.116274	0.567343
8467	5	76	6.927342	-3.181648	7.072773	-0.166126	2.215241	-4.966179	7.960065	-5.098970	6.774209	-5.264245
8467	5	7	0.913044	6.062428	0.728403	4.756514	-1.557418	1.399036	7.842079	-5.063188	6.727367	0.834479
8467	5	11	-1.675458	6.069651	0.723312	4.761273	-1.561971	1.399146	7.842058	-2.241105	1.618156	7.235774
8467	5	5	6.895619	-3.175589	7.053928	0.235864	-1.489499	6.734646	-3.307394	4.556616	0.633370	1.137255
8467	5	1	-1.675469	6.069706	0.722325	4.797184	-5.168396	6.743611	-3.385473	4.733841	-4.503160	7.237338
8468	3	42	-1.729965	7.039979	0.904893	0.093215	1.598040	7.419323	-6.875194	7.927820	-6.623936	7.412436
8468	3	53	5.738014	-2.272170	6.856213	-6.283093	1.598054	7.419320	-6.875194	7.927820	-6.600931	4.733258
8468	3	5	-1.729966	7.077201	-4.288800	5.874893	-4.910383	7.719116	-6.875211	7.927820	-6.623936	7.412436
8469	2	95	-4.891780	5.823909	-1.932716	7.081336	-2.321847	7.182401	-2.124828	6.261438	-9.828823	6.345172
8469	2	5	1.572468	0.041196	8.591019	-1.744607	7.735381	-0.204206	4.079642	5.365557	-9.622330	5.500866
8470	5	46	-3.849394	7.044900	-0.410279	4.292682	0.490986	-0.860430	6.813391	2.252687	0.496648	6.180142
8470	5	18	6.546141	-1.303347	3.769045	3.410893	2.118386	-2.638494	6.877316	-4.066085	6.720089	-4.140378
8470	5	3	6.545461	-1.296860	3.759126	3.428126	-0.189283	5.100360	0.389314	-0.926541	6.720089	-4.140366
8470	5	30	-3.856829	7.044905	-0.410399	4.292854	-1.752609	5.134556	-5.489685	5.488292	-5.902938	6.187614
8470	5	3	6.512919	-1.294948	3.759126	3.428126	-0.191009	5.102627	-5.485612	5.488102	-0.256923	0.434407
8471	2	87	0.195181	7.839536	2.058503	-0.614082	7.325769	-8.611584	8.063110	-4.987761	6.030196	0.072110
8471	2	13	4.799929	-2.512215	6.439455	-4.715458	7.325769	-8.611584	8.063110	-4.987798	6.046677	-3.270630
8472	3	67	-1.958819	4.539662	-3.783667	9.337228	-7.562040	6.758249	-4.939297	6.836932	-4.896219	7.461637
8472	3	8	7.150698	-1.943867	-0.307160	9.138634	-7.561165	6.757178	1.102069	-0.187216	7.549691	-2.676002
8472	3	25	6.931969	-1.943810	-0.307160	9.138634	-7.562040	6.758249	-4.939297	6.836812	-0.775516	2.396055
8473	1	100	-0.221690	8.852009	-2.905643	7.826238	-1.614911	6.846227	-7.971443	6.605032	-1.487506	6.479719
8474	4	34	1.499842	0.021609	5.164624	-5.412066	6.956151	0.057480	-1.781181	7.261035	-2.889894	7.351048
8474	4	41	-4.784750	6.480791	-0.330623	-1.886733	6.874830	0.066576	-1.781182	7.261036	-2.889970	7.797465
8474	4	13	1.499842	0.021609	5.164623	-4.279965	1.809927	6.147978	-5.140266	7.261035	-2.889894	7.351048
8474	4	12	-4.784750	6.480792	-3.561428	3.604617	-0.057810	6.210668	-5.140346	7.261036	-2.889970	7.797465
8475	5	18	7.379790	2.572332	1.232380	6.432687	-1.198125	7.121089	-3.906436	1.452547	8.158697	-5.507129
8475	5	17	1.977602	8.847957	-3.783503	9.585156	-1.198125	7.121089	-3.906436	1.452548	7.516338	0.454051
8475	5	5	7.182571	2.572420	1.232353	6.432748	-1.198125	7.121089	-6.876093	5.755342	1.492570	0.832429
8475	5	35	-0.701597	8.860892	-3.784382	9.585156	-1.198125	7.121089	-6.876143	5.756621	-3.389142	6.795682
8475	5	10	1.977602	8.847957	-3.783166	8.072194	4.131653	-4.362521	4.509824	-4.864874	7.542930	0.454049
8476	3	90	7.651352	-3.684414	3.951642	-3.371242	6.722153	-4.341015	6.324763	-0.282194	8.972860	-7.149048
8476	3	4	-0.456520	3.998744	1.873740	-1.883503	6.303276	-2.107442	2.085848	7.326007	-1.370044	5.581235
8476	3	6	1.960947	3.906273	2.069826	-2.248210	6.722149	-4.341015	6.324763	-0.282194	8.972860	-1.033895
8477	4	6	0.523913	5.497627	-2.597046	9.156253	-6.477722	6.681363	0.155457	4.361228	-6.479760	4.063413
8477	4	75	4.624520	4.226402	-0.988530	9.156219	-6.476468	6.669217	0.219859	4.313346	-2.620150	-0.720506
8477	4	14	6.592715	2.587189	6.668063	0.641420	5.642657	-1.843084	5.993172	3.381102	-1.884632	-1.007538
8477	4	5	6.545775	2.711028	5.805133	2.700933	-1.093543	6.669148	0.219893	4.313320	-2.619427	-1.006982
8478	4	12	2.085048	6.096127	-3.219493	4.086147	4.593850	0.945122	7.253134	-5.495961	6.117466	3.771435
8478	4	75	6.017902	-3.654793	5.390312	-5.593521	9.879708	-1.949936	7.254973	-5.496396	7.428161	-2.293909
8478	4	6	5.300409	3.058506	-0.476579	6.253088	0.584321	3.977398	3.546870	-5.495877	7.428082	-2.193040
8478	4	7	2.085011	6.096166	-6.129387	6.258250	0.584322	3.977398	3.546870	-5.495442	6.117463	3.771437
8479	5	48	1.469027	0.990728	5.781667	1.463066	1.614310	5.096411	-7.084372	6.476276	-6.416606	8.372661
8479	5	31	-3.749203	6.448143	-1.538763	5.208609	-4.235139	5.100545	-7.084374	6.476276	-6.416623	8.383703
8479	5	9	7.118411	-2.631816	5.856713	1.208880	2.291464	-0.537751	5.511970	-2.618577	5.700434	-3.103916
8479	5	3	7.118411	-2.631909	6.069699	-4.622191	7.818782	-2.886742	5.512101	-2.618639	5.700434	-3.103883
8479	5	8	7.118411	-2.631796	5.823559	1.432515	1.617525	3.867299	-0.800066	-0.270975	5.699905	-3.103867
8480	5	29	7.600095	-7.987473	7.174547	-5.928872	6.339542	-1.974051	9.400004	-2.755327	6.310796	-5.118130
8480	5	22	-1.742238	4.264213	-1.647055	6.322956	1.635283	3.100903	9.036742	-0.005525	0.459645	5.884553
8480	5	12	7.600095	-3.280604	2.941853	5.837489	1.639608	3.099918	9.121569	-2.755327	6.310796	-5.118130
8480	5	6	-0.137766	3.331077	2.586740	-0.092666	6.339486	-1.973434	9.315864	-0.005527	0.459646	5.884529
8480	5	21	1.943209	-1.764039	7.172848	-5.928872	6.339542	-1.973439	9.316188	-0.010398	0.468331	5.751582
8481	2	44	1.050139	-1.093352	7.614000	-5.577473	8.289227	-2.640242	5.833042	0.879061	0.715307	6.160863
8481	2	56	6.429049	-5.935976	7.676168	-5.577473	8.289227	-2.640243	5.880222	-5.519014	5.210258	-3.696420
8482	5	11	-2.255495	7.654606	-2.956882	7.172619	-1.789299	3.425467	0.679203	6.813405	-6.591949	5.633879
8482	5	17	-0.701270	7.654544	-2.954763	5.907938	0.880177	-2.297713	7.632317	-3.299821	4.831591	1.301371
8482	5	3	2.955666	-2.703407	5.195557	-1.864229	5.026224	-3.881663	7.629692	1.310411	-0.178384	4.708986
8482	5	26	-2.255494	7.654606	-2.954763	5.907938	0.880177	-2.297713	7.629683	1.310417	-1.240883	5.626477
8482	5	7	-2.255495	7.645990	2.147410	1.755347	4.946501	1.702949	1.563792	6.811599	-6.591939	5.633879
8483	5	47	-1.752606	9.747520	-4.096312	7.967802	-1.736087	4.238514	-1.097127	7.324777	-4.066655	6.507851
8483	5	9	2.991117	6.498494	-4.017278	7.967583	-0.072324	-2.267261	7.035396	-4.219846	7.425104	0.664940
8483	5	26	-1.267770	9.725151	-4.096307	7.967583	-0.072325	-2.267222	7.005344	0.224887	1.640753	5.970470
8483	5	3	6.209228	-1.782124	6.001853	-4.645134	6.431909	-2.910188	7.035396	-4.224721	7.715505	-1.693585
8483	5	9	-1.267770	9.725140	0.322122	1.974539	5.620973	-2.908581	7.005344	0.224887	1.640753	5.970470
8484	5	56	-1.830627	6.490667	-2.477423	5.414086	0.204050	0.640483	6.411003	-2.200045	1.847685	8.540319
8484	5	19	-1.831173	6.490667	-2.478307	5.414662	-6.390400	5.779870	-3.291618	6.846908	-1.240651	8.710374
8484	5	14	0.753419	0.711562	6.578259	-1.212552	6.721267	-5.770696	6.413447	-2.200045	1.847685	8.540021
8484	5	10	-1.830602	6.490621	0.960407	-1.052501	6.721187	-5.770695	6.413447	-2.200045	1.847685	8.540319
8484	5	1	0.752860	0.711699	6.578247	-1.212552	6.721258	-0.632223	0.105869	6.844392	-1.240648	8.710076
8485	5	32	1.792276	-1.893838	8.658081	0.055563	0.945610	7.365949	-3.268775	4.250523	-6.528393	7.815344
8485	5	29	1.792276	-1.893838	8.658240	-1.674228	5.374778	-4.392825	5.695170	-1.008709	-4.813305	7.815344
8485	5	11	-4.643287	6.639301	-2.001270	6.286934	-5.243007	7.377068	-3.269791	4.250523	-6.528397	7.879906
8485	5	3	7.093563	-4.263048	8.658240	-1.674685	5.375439	-4.397913	5.952863	-7.331957	6.190544	-4.039542
8485	5	11	1.826106	-1.915753	8.658240	-1.674685	5.375439	-4.397912	5.952861	-7.330942	6.188773	1.384221
8486	4	26	5.559557	-1.305637	7.022004	-1.704285	6.669675	-2.083369	7.624909	-0.551255	6.299660	-6.599957
8486	4	25	4.140585	4.111295	-1.005015	7.875732	0.372070	0.382689	7.607396	-0.551217	6.299660	-6.174958
8486	4	37	1.406887	5.289597	-2.838566	8.365205	-6.071378	6.650106	-3.564925	7.672340	-1.386032	3.182817
8486	4	12	5.533573	-1.161311	6.691799	2.714764	-0.754108	6.522874	-3.410987	7.590871	0.249537	-0.674755
8487	3	60	-0.477148	2.697204	8.841510	-7.172930	5.766467	-5.257598	6.570568	0.429740	-1.077661	6.621330
8487	3	34	-0.477176	2.697204	8.841510	-7.172640	5.750428	-0.078221	0.972808	6.483681	-6.779348	6.776341
8487	3	6	5.699520	-2.755981	9.202506	-7.172930	5.766467	-5.258014	6.571084	-2.992763	4.764662	-2.224866
8488	1	100	-3.802626	8.233587	-7.127720	6.926398	-0.403005	5.327765	-3.157196	7.085239	-6.179797	7.479973
8489	3	24	-6.766678	6.269080	-1.645700	-4.730125	6.845964	-5.527846	7.856185	1.949873	0.971538	4.501173
8489	3	69	-0.264534	6.269080	-1.645700	-4.730125	6.845964	-5.527964	8.380659	-2.336901	5.746414	-1.010344
8489	3	7	5.985629	-0.620980	4.614188	-9.734222	6.845964	-5.527964	8.380659	-2.336901	5.746438	-3.817809
8490	5	41	6.080666	1.953541	-2.834668	6.591881	-4.365737	4.315194	-5.770466	7.148097	0.108053	-0.461315
8490	5	43	0.903592	6.569422	-5.398701	6.591881	-4.365737	4.315194	-5.774456	7.215462	-2.922269	2.339147
8490	5	10	6.992449	-4.078430	6.200414	-5.192034	6.014383	-2.005803	-2.276359	7.147631	0.112940	-0.993150
8490	5	4	0.903593	6.568988	-0.393894	1.016677	5.938739	-2.005795	-2.280377	7.215449	-2.922269	2.339147
8490	5	1	6.992470	-4.078432	6.200414	-5.197762	6.018451	-7.904613	3.728665	1.912570	6.034816	-5.304110
8491	5	40	2.256794	8.157905	-5.325080	6.679097	-7.110009	7.018535	-7.141439	9.342540	-2.922528	0.400407
8491	5	30	-3.221903	8.373111	-5.455087	6.679101	-7.110009	7.018535	-7.141439	9.342540	-6.252253	5.851186
8491	5	20	8.532765	2.868592	-2.017399	6.676516	-7.110002	7.018535	-7.141439	9.342540	-2.570060	0.177522
8491	5	7	2.371377	8.124010	-5.304057	6.679096	-7.110009	7.018535	-2.558975	2.985020	4.590174	-3.409601
8491	5	3	8.580976	2.864410	-2.015942	6.676511	-7.110002	7.018535	-2.558972	2.985019	4.604768	-3.640007
8492	1	100	6.881911	2.337105	0.674527	5.215206	0.173488	0.537215	6.529405	-7.787840	6.415544	-4.111723
8493	5	64	-4.797539	2.853550	6.591705	0.246380	1.046911	6.638346	-8.387990	5.177028	-3.278691	6.583321
8493	5	1	4.871964	-3.251442	7.660025	0.246373	1.046911	6.638340	-1.831995	-0.813105	5.344410	0.800357
8493	5	33	-4.797539	2.853550	6.591754	-5.039757	6.165871	1.396318	-2.599113	5.150438	-3.236229	6.583321
8493	5	1	-6.864558	5.599886	-0.937485	4.420842	-4.463941	7.328382	-8.387990	5.177028	-3.278691	6.583321
