536	5	-1.551124	7.217697	-4.774655	4.235733	-5.667271	6.759882	-3.477919	3.921249	3.644511	5.198418	-1.551124	7.217697	-4.774655	4.235733	-5.667271	6.759882	-0.411234	-1.286139	9.127844	4.635451	3.036457	0.157373	3.551593	-0.992898	-1.022764	6.759880	-0.411234	-1.286139	9.127844	4.635451	3.036457	0.157373	3.551593	-0.992898	-1.022764	6.759881	-3.477919	3.921249	3.644511	5.198418	3.036457	0.157373	3.551593	-2.300433	4.738102	-4.944223	6.003968	-5.991188	9.219876	4.635395
541	5	3.291791	7.991639	-1.738373	4.257701	-1.903884	-0.916680	7.743193	1.101202	-3.825885	8.340225	3.291791	7.991074	1.396849	0.293016	4.253573	3.154674	-4.343694	5.886411	-3.825970	8.340225	3.291791	7.991074	1.396937	0.213796	4.366942	-3.244127	7.743548	1.101202	-3.825885	8.340225	3.291791	7.991639	-1.753466	4.267743	-8.350233	5.449668	-4.635543	5.886411	-3.825970	8.340225	7.019520	0.430482	5.500100	-5.219207	4.366975	-3.244137	7.743548	1.101202	-3.825885	8.340225
542	5	6.117361	-0.304760	1.899186	7.763596	-1.591895	2.195778	6.667830	-8.731498	7.578619	1.567013	6.117367	-4.716761	7.702962	-1.097750	4.714423	-3.786563	7.057434	-9.083809	7.578619	1.567013	6.117361	-0.304761	1.899188	7.763595	-1.591895	2.195778	6.667830	-2.281614	1.434398	7.026931	6.117367	-4.716761	7.702962	-1.097750	4.714423	-3.786563	7.057434	-2.633925	1.434398	7.026931	6.117367	-4.716761	7.702962	-1.097750	4.714423	-3.786559	1.779260	3.145703	1.222003	7.072362
543	5	6.560325	0.727333	1.589495	5.321259	-2.667339	7.034951	-3.054307	7.660790	-5.348155	6.646735	2.906037	7.666839	-2.864836	5.758829	-2.916585	7.042331	-3.058342	7.660800	-5.348155	6.646735	6.732643	-5.221864	6.388841	-1.318820	7.362903	-5.702723	6.670686	1.260465	5.333420	3.929458	6.732641	-5.221013	6.085762	0.656802	2.435610	2.921651	-0.421769	7.598691	-5.347071	6.646735	2.906037	7.666839	-2.864805	5.671764	-2.289217	0.580166	6.365707	1.262044	5.333358	3.929458
547	5	0.595453	9.559652	-1.155729	6.370523	-1.169788	-4.019275	4.698512	-4.121640	5.839991	1.280915	0.595453	9.559652	-1.155729	6.370523	-1.170297	1.157895	-6.869922	6.507053	-0.907822	4.728255	0.595453	9.559652	-1.155729	6.370523	-1.170297	1.157863	-0.330932	1.669061	5.839669	1.281173	0.595453	8.089184	3.577648	1.162664	4.808902	-0.364003	-2.173879	6.506792	-0.907821	4.728255	0.595453	8.089184	3.577648	1.162663	4.808905	-5.541159	4.698513	-4.121641	5.839991	1.280915
548	5	6.421292	-0.373382	-2.109894	6.623864	-2.727352	6.434095	-3.505158	7.568825	-3.052826	6.410046	6.421320	-2.839342	5.606896	0.805819	6.272184	-0.076991	0.486247	7.527790	-3.052826	6.410046	6.421294	-0.400631	-1.302130	4.851466	4.259944	-3.316607	5.861492	1.260454	-2.708504	6.409892	6.421320	-2.839342	5.606896	0.805802	6.272205	-6.027801	5.899233	1.260325	-2.708395	6.409892	6.421294	-0.400631	-1.302130	4.851466	4.259944	-3.316609	5.861698	-2.710824	5.257899	1.168007
551	5	0.799653	7.659201	-1.250438	-0.076028	6.243704	-2.812312	2.098094	7.976073	-0.982174	5.902135	4.547640	0.597657	3.836209	-2.528832	6.244101	-2.812312	2.098094	7.976073	-0.982174	5.902135	0.799653	7.659201	-1.250438	-0.076028	6.243749	-2.814443	2.099719	5.601295	5.553324	0.689285	0.799653	7.659201	-1.250438	-0.076035	6.273369	-7.500520	6.836095	-1.389999	7.822235	0.689049	4.547640	0.597657	3.836209	-2.528832	6.244146	-2.814443	2.099719	5.601295	5.553324	0.689285
559	5	3.048888	8.218394	0.686496	0.728564	8.662966	0.642710	1.326877	6.635512	2.178216	6.761368	3.048888	8.218394	0.686496	0.728564	8.669379	-5.389699	8.014553	0.179329	6.932240	3.849021	3.048873	8.254852	-5.581277	6.937310	-1.765351	5.921909	-3.001607	6.661568	2.156541	6.762144	5.965221	-2.016488	6.387077	-4.216618	8.783504	-5.390514	8.014553	0.179329	6.932240	3.849021	5.965221	-2.016488	6.387077	-4.216618	8.777105	0.641710	1.327684	6.635439	2.178276	6.761366
561	5	0.821643	5.195955	-0.316593	0.955053	5.246709	-6.916707	6.656217	0.997750	1.707197	7.900528	0.821643	5.195955	-0.316593	0.955053	5.246709	-2.116644	1.356104	6.267557	-3.291880	7.904310	0.821643	5.195955	-0.316593	0.955053	5.246709	-6.916709	6.661946	-2.234037	6.763885	2.282142	0.821637	5.200741	-5.408270	5.974957	-0.573596	-2.449843	6.619218	1.030928	1.706813	7.900533	0.821637	5.200741	-5.408270	5.974957	-0.573596	-2.449845	6.625355	-2.201414	6.763885	2.282142
564	5	7.626909	-2.193538	8.061517	-4.321753	7.969382	-3.631490	6.379667	-3.843269	7.623909	0.223234	1.114065	7.095696	-4.800093	6.094233	-1.141318	4.871415	1.584723	1.136609	7.557362	0.223276	1.114063	7.095696	-4.786801	5.689271	3.299047	-1.553840	6.373820	-3.843267	7.623909	0.223234	1.114063	7.095696	-4.800093	6.094233	-2.154630	5.973273	-1.982472	7.480352	-0.732641	6.404037	7.389308	3.028081	-0.532523	6.094204	-2.154691	5.973273	-1.982472	7.480352	-0.732641	6.404037
572	5	6.467744	1.412589	3.912117	3.053481	-4.983408	7.756501	0.591427	4.337002	-2.773146	5.815986	2.563488	8.637463	-3.915786	8.716708	-4.998959	7.756537	0.591401	4.337002	-2.773146	5.815986	2.563488	8.637463	-3.915784	8.716695	0.105758	1.680622	5.998353	-6.564606	5.723857	0.712924	6.467744	1.412589	3.912127	3.053468	0.121444	1.679460	5.998684	-6.564739	5.723857	0.712924	2.563488	8.637463	-3.915786	8.716708	-4.998958	7.755623	1.959241	-0.582187	5.716518	0.712974
579	5	4.249488	7.986423	-1.617157	6.469255	3.456925	7.743098	-4.011038	9.236369	0.659902	4.708496	4.249488	7.986423	-1.616374	6.468197	3.458848	4.958693	2.491110	2.456829	7.206673	-0.342065	6.490620	-2.412541	7.804957	0.033312	5.436567	5.683498	-4.010974	9.236369	0.659902	4.708496	4.249488	7.985660	-0.604384	5.073745	5.653217	2.442842	7.151513	-3.732602	7.298955	-0.342069	6.490620	-2.413158	7.864618	-0.975912	7.104224	1.801740	8.837377	-3.771913	7.298955	-0.342069
580	5	0.469547	7.133363	-1.166794	-0.406360	7.597286	-1.692006	5.708273	-3.645382	4.178732	4.153254	0.469536	7.133567	-5.949778	5.799848	1.753897	2.701134	4.934537	-3.355648	4.173954	4.157064	0.469536	7.133567	-5.960910	5.808049	-4.026927	8.143219	-3.366474	4.964520	-1.058070	6.854155	6.301553	0.920309	-1.745154	5.798407	1.756595	2.700548	4.934784	-3.355788	4.173956	4.157062	6.301553	0.920310	-1.756405	5.806690	-4.024700	8.143219	-3.366474	4.964520	-1.058070	6.854155
585	5	8.115540	-4.831689	8.058211	-5.339291	6.330710	-4.475591	7.582671	1.989526	-2.899393	6.948971	8.115540	-4.831689	8.058211	-5.339291	6.330710	-4.475653	7.584587	-4.094278	4.488791	0.784678	8.114621	-4.817531	8.012799	0.745391	1.925611	7.048358	-3.506935	5.353054	-5.306189	6.948971	3.061932	7.253150	-4.014551	7.309387	-1.538676	7.056328	-3.507019	5.353054	-5.306190	6.948971	3.075502	7.135621	1.691850	1.344208	5.960845	-4.401678	7.582671	1.989526	-2.899393	6.948971
586	5	7.817218	-6.408638	7.140100	-6.470036	7.503919	-4.709962	5.726839	-3.469844	5.566096	2.277560	7.817218	-6.408638	7.140100	-6.369829	6.854689	1.519512	0.625834	5.998574	-7.005042	5.813715	7.817218	-6.408638	7.140100	-6.470025	7.503772	-4.692454	5.453750	2.012285	-0.398092	5.809284	2.329395	5.914017	0.512919	-1.250016	7.421049	-4.692454	5.453750	2.012285	-0.398092	5.809284	2.329396	5.914017	0.512919	-1.250029	7.421197	-4.709962	5.726839	-3.469844	5.566096	2.277560
590	5	6.893966	-1.245555	6.701302	-1.803068	6.636488	-1.069561	6.661026	0.287035	0.905776	7.860082	6.893966	-1.033906	6.412076	0.071080	4.269379	4.805568	-1.488000	6.123206	-4.316145	7.897210	2.458000	7.360637	-2.919259	7.432735	-4.604948	6.447204	-2.677103	6.123241	-4.316171	7.897210	2.458000	7.358812	-2.809166	7.197475	0.044108	1.278215	6.110887	0.542262	0.905092	7.860134	2.458063	6.928738	1.606121	-0.946222	6.636488	-1.069561	6.661026	0.287035	0.905776	7.860082
591	5	-0.453988	6.653347	-4.765459	4.036791	-1.329919	6.961648	1.939720	-1.474068	6.469139	1.885460	-0.453985	6.653347	-4.765459	4.036791	-1.329958	6.962210	-4.075196	7.238578	-4.083413	8.146759	-0.453963	6.652922	0.370127	-2.062642	5.735449	-4.518705	6.718858	-2.017810	6.469139	1.885459	6.099654	-0.033024	5.026287	0.007193	1.240700	6.962175	-4.075194	7.238578	-4.083413	8.146759	6.099654	-0.033024	5.026287	0.007188	1.240741	6.961613	1.939721	-1.474071	6.469139	1.885459
592	5	6.416842	2.291466	4.515584	-4.829835	7.950158	0.526639	1.541550	2.059297	7.613135	0.123952	1.314301	5.840044	0.883518	-0.405021	7.942082	0.561940	1.278889	5.945026	-3.212607	6.366302	6.416842	2.291466	4.515584	-4.828956	7.942083	0.561940	1.278889	5.945026	-3.212602	6.366302	1.314301	5.840044	0.883518	-0.405901	7.950158	0.526639	1.541550	2.059297	7.613135	0.123952	1.247894	6.164670	-5.806536	5.380823	1.884439	6.851196	-4.696242	3.450891	6.614405	0.124001
597	5	1.669348	7.068417	0.180957	-0.184205	5.945540	-3.963322	8.536378	-3.546113	6.511799	-2.445784	8.069829	-1.077063	4.841788	-5.155924	6.109694	-3.963502	8.536378	-3.546113	6.511799	-2.445784	1.669346	7.283732	-2.327975	6.050740	2.943333	1.596268	2.883473	8.073397	1.190087	3.310669	8.069829	-1.077063	4.841788	-5.155925	6.109694	-3.629331	3.278599	7.270874	1.423284	2.980485	1.669347	7.068417	0.180957	-0.184206	5.945540	-3.629151	3.278598	7.270874	1.423284	2.980485
601	5	2.511056	6.816954	0.937554	2.538559	6.864430	0.563866	2.206050	5.319846	-5.132409	6.366168	7.047433	-3.015780	7.225604	-2.598937	7.049944	-4.725012	5.894571	5.047313	-4.750164	6.366168	7.047433	-2.858223	6.891345	1.851007	0.478107	6.704106	0.595247	5.320317	-5.132750	6.366168	2.511056	6.874501	-1.829406	7.018948	-4.418518	6.713278	0.595247	5.320317	-5.132822	6.366168	2.511056	6.816954	0.937554	2.538559	6.864433	-4.724885	5.894571	5.047313	-4.750140	6.366168
604	5	7.046692	0.215524	1.807374	6.814516	-3.820560	6.380033	1.169695	3.201062	4.724150	1.026593	7.046777	0.161241	1.978182	6.568516	0.587341	-1.961676	7.776029	-2.391788	7.570848	1.026461	7.047291	-1.615328	5.095457	-2.181188	7.075551	-5.172816	7.776042	-2.391788	7.570848	1.026461	2.650619	4.216509	0.500448	6.813022	0.583590	-1.958624	7.776028	-2.391788	7.570848	1.026461	7.046692	0.215528	1.807360	6.814537	-3.823145	6.488831	-2.036218	6.264833	-0.545789	7.367765
606	5	6.351616	0.380729	-5.457570	9.140190	-1.935166	8.454768	-6.087899	6.463025	-6.928675	9.313034	6.351616	0.380729	-5.364573	2.676713	8.027958	1.978050	0.171863	6.454370	-6.928507	9.313034	3.808906	5.611107	-5.429411	2.676713	8.027958	1.978050	0.171863	6.454370	-6.928507	9.313034	6.352029	-5.977065	6.690139	-2.785409	8.153908	1.978036	0.171870	6.454370	-6.928507	9.313034	3.808906	5.611107	-5.522408	9.140190	-1.935166	8.454768	-6.087899	6.463025	-6.928675	9.313034
610	5	2.216415	-0.222890	7.235952	-5.191904	6.884468	-2.033171	5.344621	-3.725412	2.455635	5.828582	-3.502112	6.179035	-3.339524	7.028033	-5.771913	8.418744	1.032321	0.755566	2.435157	5.836628	2.216415	-0.222889	7.208823	0.401052	-3.448002	8.358485	1.162656	-0.012170	7.654584	1.762911	-3.502112	6.179035	-3.339524	7.028033	-5.771913	8.631517	-3.023211	6.364867	-4.147578	6.152319	-3.502112	6.179035	-3.339524	7.028033	-5.771913	8.358594	1.162656	-0.012170	7.654584	1.762911
618	5	7.760650	-3.116616	6.362653	0.839978	2.067017	7.124572	-0.226067	2.009282	6.718363	2.135332	6.134522	4.396440	-0.311341	6.006156	-3.015356	7.258122	-0.227328	2.009332	6.718323	2.135357	6.170781	4.339871	-0.067249	2.062256	6.582917	0.837445	5.797325	-3.026615	7.453752	1.708735	7.760684	-3.119414	7.266716	-3.099774	6.590314	0.837178	5.797353	-3.026615	7.453752	1.708735	6.134521	4.396441	-0.311341	6.005164	1.389029	1.213882	5.738884	-3.026614	7.453752	1.708735
619	5	6.564846	-2.960993	6.501617	-5.081032	6.411067	-10.580284	5.970857	1.762179	1.730728	7.356707	6.564846	-2.960993	6.501617	-5.081032	6.411067	-4.848468	-0.277859	7.625348	-3.683981	7.359294	6.564846	-2.960993	6.501617	-5.081032	6.411067	-10.581171	5.971998	-3.368056	5.738144	2.243092	3.313353	5.562226	-1.199050	6.250722	1.924137	-4.234924	5.970857	1.762179	1.730728	7.356707	3.313353	5.562226	-1.199050	6.250723	1.924019	1.496902	-0.279237	7.625349	-3.683981	7.359294
620	5	4.311955	1.027066	6.823162	-4.780172	6.595209	-4.743958	6.788630	-2.579687	5.834254	3.808695	0.976626	6.224075	1.124675	0.141732	0.198813	5.829615	1.873340	1.465123	5.822003	3.809388	4.311955	1.027069	6.823132	-0.657232	0.201270	5.829565	1.873348	1.465123	5.822003	3.809388	0.976626	6.223691	1.125535	-3.984035	6.595208	-4.743957	6.788630	-2.579687	5.834254	3.808695	0.976509	6.590640	-4.692344	6.842437	-5.641328	5.844177	1.871044	1.465135	5.822003	3.809388
621	5	1.325450	7.410359	-7.112817	8.405952	-1.599355	7.043165	-1.422638	6.588780	-2.929218	7.286057	1.325450	7.410359	-7.112817	8.405952	-1.526244	6.938392	1.741501	1.589903	5.092619	3.475164	1.325450	7.410358	-0.586061	2.414830	6.518618	4.104442	-1.417569	6.588780	-2.929218	7.286057	1.325450	7.410358	-0.586025	2.414602	7.690610	-2.136433	7.617981	-3.288707	5.191477	3.320903	1.325450	7.410358	-0.586050	2.414761	6.604244	3.943557	1.750382	1.589787	5.092642	3.475127
622	5	0.420557	6.675310	0.373826	7.142756	-1.369835	3.624697	3.819390	-3.647811	8.875840	1.252311	6.396805	0.915530	2.921282	6.935165	-1.369160	3.624697	3.819390	-3.647811	8.875840	1.252311	6.398853	-0.280022	9.363614	0.006427	8.184357	-2.813803	5.759612	-6.152081	8.875840	1.252311	6.396805	0.915530	2.921282	6.935165	-4.478893	7.743614	-6.372448	6.443474	1.082899	7.022730	6.398853	-0.280022	9.363614	0.006454	7.810105	1.034167	-0.752214	6.443471	1.082899	7.022730
627	5	1.244069	6.215531	-1.179842	6.618539	-5.896917	5.813979	1.041823	3.417196	-1.734330	6.810828	1.244069	6.215531	-1.179842	6.618539	-5.866702	1.627205	6.955801	-3.170099	6.223492	3.186519	7.283824	-2.638656	6.376078	1.608820	-3.925314	1.737789	6.240214	2.923099	-1.571714	6.810527	7.283824	-2.638656	6.376078	1.608820	-3.915765	1.627205	6.955801	-3.170099	6.223492	3.186519	7.283824	-2.731730	6.457999	-4.841052	5.998967	-4.167012	6.260488	2.923087	-1.571706	6.810527
629	5	8.129917	-2.312711	0.853536	6.393197	-7.050747	7.774928	-2.005448	6.729472	-3.566576	9.533267	8.131790	-2.468374	6.994681	0.760006	-1.031458	7.212999	1.910448	0.778549	3.403371	8.527641	8.131790	-2.468373	6.994681	0.760006	-1.031458	7.774928	-2.005448	6.729472	-3.566576	9.533267	8.129917	-2.312711	0.853536	6.393197	-7.050747	7.212999	1.910448	0.778549	3.403371	8.527641	7.643287	3.579468	-2.813332	6.492367	-7.051946	7.212999	1.910448	0.778549	3.403371	8.527641
632	5	7.252604	1.756066	7.230551	-6.289896	5.472450	0.724398	4.213072	0.826834	2.720812	6.043623	4.324569	6.638612	-4.268801	5.232607	-3.670535	7.435111	-4.444915	6.992203	-3.863183	6.879232	7.252604	1.756066	7.230551	-1.780698	3.705072	5.558077	-2.637840	6.992203	-3.863183	6.879232	4.324569	6.638612	-4.268801	5.232607	-3.670535	7.435110	-1.264714	2.459000	6.341896	0.545522	4.340843	6.618511	1.927657	-0.747361	5.457481	0.733421	4.212831	0.826921	2.720812	6.043623
633	5	4.956367	2.149660	6.803098	-3.821775	3.611624	5.221427	-4.814980	8.274660	-4.428996	9.781347	-0.317400	6.581734	0.522601	-1.870848	7.383659	0.069964	5.223564	-3.336664	0.937519	9.734630	-0.317490	6.599068	0.056737	1.454069	3.565763	5.295384	-4.991871	8.274660	-4.428996	9.781347	4.956368	2.149658	6.817932	-7.090069	7.377812	1.074731	0.391364	8.257634	-4.426129	9.781347	4.956368	2.149658	6.817933	-7.090878	7.383704	0.069962	5.223564	-3.336664	0.937519	9.734630
641	5	2.455547	6.936812	0.643052	-2.082379	6.955374	-3.858305	4.711845	-2.461319	7.525851	0.370584	2.455547	6.936812	0.643052	-2.082379	6.955374	-1.633131	1.790260	7.277538	-0.399232	6.807861	2.455547	6.938275	0.017007	3.270836	0.820411	5.373884	-4.600730	7.277889	-0.399244	6.807862	4.291262	1.175267	6.272189	-4.307987	6.955393	-3.858306	4.711845	-2.461319	7.525851	0.370584	4.291262	1.175267	6.272189	-4.307987	6.955393	-1.633132	1.790260	7.277538	-0.399232	6.807861
646	5	1.545516	9.036942	-4.752038	7.800553	-4.635697	6.767789	1.141220	2.329441	-0.057709	7.706503	1.545516	9.036942	-4.752038	7.800553	-1.618679	1.612328	7.013840	-9.051916	5.614954	3.609836	1.545516	9.036942	-4.752038	7.800553	-4.545508	6.627386	2.838606	-2.681022	5.580810	3.609922	1.545516	9.036942	-4.752038	7.800553	-1.618680	1.612330	6.974389	-4.157982	0.759225	7.660931	1.553479	3.664211	3.725556	-2.082978	4.661923	-1.281002	7.112089	-9.055170	5.614955	3.609836
649	5	4.583642	-1.031655	6.593433	-6.381034	2.779623	5.540498	-2.606144	6.755732	-0.126676	5.291676	4.583642	-1.031655	6.593433	-6.591923	5.613099	-1.031195	8.337886	-4.839030	6.722162	2.724512	-0.468390	6.075200	-0.857069	5.862785	-2.423415	6.233344	-2.610672	6.755732	-0.126676	5.291676	-0.468390	6.075200	-0.857069	5.860283	-2.355022	5.418419	3.230287	-4.504255	6.722162	2.724512	-0.461681	5.977519	0.864809	-0.660209	5.612896	-1.031111	8.337884	-4.839030	6.722162	2.724512
652	5	0.544532	6.856869	-0.094329	6.648953	1.485789	-0.266867	7.224422	0.818394	3.036674	8.766497	2.834048	4.237387	3.876237	-1.985010	5.886581	-5.914158	7.225437	0.818391	3.036674	8.766497	0.544511	6.865575	-0.271515	6.870083	-1.241333	5.107150	0.584347	7.564503	-1.876637	8.945345	0.544532	6.856869	-0.094327	6.648951	1.485795	-0.267789	7.362320	-2.189915	7.336069	3.417634	2.834048	4.237387	3.876237	-1.985010	5.886581	-5.915078	7.363333	-2.189917	7.336069	3.417634
654	5	8.141662	0.344175	1.085427	6.726366	-1.172323	7.044990	-2.513163	-0.896051	6.570822	2.014208	8.141879	-5.379881	7.263494	-0.533506	3.406303	5.452709	-2.139327	-0.896054	6.570822	2.014208	4.174913	5.758030	-4.578722	6.727896	-1.172323	7.044990	-2.513163	-0.896051	6.570822	2.014208	8.141879	-5.379878	7.263457	-0.532953	3.405379	5.498350	-6.017235	5.014198	1.237695	4.747904	8.141662	0.344175	1.085426	6.726368	-1.172350	7.079848	-6.361063	5.014198	1.237695	4.747904
656	5	-2.226161	7.511753	-1.556894	5.927673	-6.320379	6.569929	-2.114373	2.821215	7.710452	-0.151960	1.657983	1.331125	6.931423	1.179796	0.092618	6.569881	-2.114350	2.821215	7.710452	-0.151960	1.657983	1.331125	6.931423	1.179796	0.092618	6.569886	-7.632846	8.075894	0.461869	5.970820	1.657983	1.331125	6.931474	-3.023984	6.753941	-3.491136	4.253667	-0.891734	8.194564	-0.160861	-2.226161	7.511753	-1.556805	5.887344	-0.590632	0.718765	4.162149	-0.744962	8.193800	-0.160853
660	5	0.082821	7.724612	-4.722943	8.283490	2.373534	1.024235	4.518982	-5.460133	6.037385	2.942267	0.082821	7.724612	-4.723084	8.387145	-0.199825	3.867738	-0.767597	4.348589	-1.060565	8.268445	0.082821	7.724612	-4.722943	8.283490	2.373531	1.036647	4.486114	1.149515	1.654823	8.257723	0.082821	7.724612	-4.723084	8.387144	-0.198920	3.867538	0.756114	-2.142937	6.037179	2.942269	6.344173	0.965953	6.334088	1.094044	7.357382	-4.787517	4.519207	-5.460754	6.037385	2.942267
662	5	6.275574	0.727683	2.691878	5.666248	-3.228274	2.840301	6.331514	-5.747628	7.413611	0.990089	6.275574	0.727739	2.691082	5.671416	-3.705411	7.862977	-2.578129	5.505089	3.870744	1.557677	6.275768	-4.766235	6.392917	-1.591001	6.232818	0.168826	6.624885	-5.753190	7.413611	0.990089	6.275768	-4.766235	6.392917	-1.591001	6.232817	0.168836	6.624835	0.561581	0.887578	5.578541	6.275574	0.727739	2.691082	5.671416	-3.705411	7.862985	-2.582724	7.164279	0.440643	6.176722
666	5	7.775411	-1.192975	7.130536	0.394447	0.145565	8.408930	-2.349928	5.242312	-3.862934	8.487124	3.096432	8.209030	2.568603	-3.446087	6.727125	1.590042	1.844708	5.103711	-3.780334	8.487124	3.096432	8.209030	2.568603	-3.451727	6.746383	-0.401966	5.317333	0.325717	-0.105005	8.487118	2.964692	8.895750	-2.979713	7.048520	-3.816486	8.409036	-2.349928	5.242312	-3.862934	8.487124	3.095841	8.211606	2.566322	0.759575	0.071697	8.408958	-2.349928	5.242312	-3.862934	8.487124
673	5	-0.351712	7.884467	-5.657597	8.451045	-3.482804	6.213927	-0.843821	7.835619	0.705161	6.219469	-0.351712	7.884467	-5.657597	8.445955	0.676616	-0.138891	6.858166	-2.301838	8.546736	0.739935	-0.351712	7.884467	-4.618633	1.973823	6.105875	-1.433512	2.673221	7.731971	0.705161	6.219469	5.551791	0.691455	5.521106	-0.032360	2.782864	6.109113	-0.843672	7.835619	0.705161	6.219469	5.551791	0.691051	6.422163	-3.940107	6.824978	-1.558487	2.673221	7.731971	0.705161	6.219469
678	5	-0.477419	8.228112	-5.368664	6.682141	-0.488851	-3.845573	7.459420	-1.857985	4.893514	-0.800963	-0.477419	8.228112	-5.368664	6.682141	-0.488851	-3.845057	6.338336	3.246408	-6.782860	5.523480	6.092774	0.213866	6.167670	-2.813581	5.479783	-3.172960	1.874659	6.845616	-6.835465	5.523480	6.092774	0.213866	6.167670	-2.813581	5.479783	-8.629471	6.338337	3.246408	-6.782860	5.523480	-0.477419	8.228112	-5.368834	6.692645	-0.583880	1.614807	-0.064194	6.846788	-6.835465	5.523480
679	5	4.649260	1.232751	1.620386	6.901180	-5.620634	6.712136	-3.441272	5.615616	-1.574679	8.006642	4.779723	-1.452086	6.253361	0.535520	-1.544422	6.712135	-3.441273	5.615616	-1.574679	8.006642	-1.174651	6.630855	-1.797549	6.914427	-0.757565	0.154086	6.046346	-4.470384	6.295809	4.488846	4.649265	1.232725	1.620476	6.900974	-0.757565	0.154086	6.046346	-4.470384	6.295809	4.488846	-1.174653	6.630857	-1.797631	6.914629	-5.620634	6.712136	-3.441273	5.615616	-1.574679	8.006642
682	5	6.805077	-0.908007	2.293868	5.248333	-5.420408	5.497940	4.579143	-1.964378	2.814131	6.308014	6.805077	-0.908007	2.293868	5.248333	-5.420408	5.497940	4.579143	-1.966548	4.252471	1.637318	1.414721	6.273547	-4.074718	6.090056	-5.494357	7.305178	-1.536189	6.516634	-3.348511	6.501373	1.414721	6.273547	-4.074718	6.090055	-5.420409	5.497940	4.579143	-1.964377	2.814131	6.308014	6.805077	-0.908005	2.293868	5.248334	-5.494356	7.305178	-1.536189	6.516634	-3.348511	6.501373
